ID,cpu,sys,inter,ctxsw,KBRead,Reads,KBWrit,Writes,KBIn,PktIn,KBOut,PktOut,Data_original,Unix_time  
316,0,0,79,287,0,0,0,0,1,2,0,2022-04-30-3:36:50,165128981000005
317,1,0,83,297,0,0,0,0,1,2,0,2022-04-30-3:36:51,1651289811000051
318,0,0,83,281,0,0,12,0,1,2,0,2022-04-30-3:36:52,1651289812000052
319,1,0,91,315,0,0,0,0,1,2,0,2022-04-30-3:36:53,1651289813000053
320,0,0,81,279,0,0,0,0,1,2,0,2022-04-30-3:36:54,1651289814000054
321,1,0,94,313,0,0,0,0,2,2,0,2022-04-30-3:36:55,1651289815000055
322,0,0,86,298,0,0,0,0,1,2,0,2022-04-30-3:36:56,1651289816000056
323,1,0,87,290,0,0,12,0,1,2,0,2022-04-30-3:36:57,1651289817000057
324,0,0,83,300,0,0,0,0,2,2,0,2022-04-30-3:36:58,1651289818000058
325,0,0,85,293,0,0,0,0,1,2,0,2022-04-30-3:36:59,1651289819000059
326,0,0,79,275,0,0,0,0,1,2,0,2022-04-30-3:37:0,16512898200
327,12,1,115,398,0,0,0,0,2,2,0,2022-04-30-3:37:1,1651289821000001
328,1,0,83,299,0,0,16,0,1,2,0,2022-04-30-3:37:2,1651289822000002
329,0,0,89,298,0,0,0,0,1,2,0,2022-04-30-3:37:3,1651289823000003
330,0,0,81,297,0,0,0,0,2,2,0,2022-04-30-3:37:4,1651289824000004
331,1,0,84,287,0,0,0,0,2,2,0,2022-04-30-3:37:5,1651289825000005
332,0,0,76,281,0,0,0,0,2,2,0,2022-04-30-3:37:6,1651289826000006
333,0,0,84,296,0,0,12,0,3,2,0,2022-04-30-3:37:7,1651289827000007
334,0,0,84,297,0,0,4,0,1,2,0,2022-04-30-3:37:8,1651289828000008
335,1,0,79,278,0,0,0,0,2,2,0,2022-04-30-3:37:9,1651289829000009
336,0,0,83,290,0,0,0,0,2,2,0,2022-04-30-3:37:10,165128983000001
337,1,0,89,305,0,0,0,0,2,2,0,2022-04-30-3:37:11,1651289831000011
338,1,0,88,292,0,0,12,0,1,2,0,2022-04-30-3:37:12,1651289832000012
339,0,0,91,307,0,0,12,0,2,2,0,2022-04-30-3:37:13,1651289833000013
340,0,0,83,288,0,0,0,0,1,2,0,2022-04-30-3:37:14,1651289834000014
341,1,0,90,292,0,0,0,0,1,2,0,2022-04-30-3:37:15,1651289835000015
342,0,0,87,301,0,0,0,0,2,2,0,2022-04-30-3:37:16,1651289836000016
343,1,0,86,294,0,0,12,0,1,2,0,2022-04-30-3:37:17,1651289837000017
344,1,0,118,360,0,0,0,0,1,2,0,2022-04-30-3:37:18,1651289838000018
345,0,0,85,291,0,0,0,0,3,2,0,2022-04-30-3:37:19,1651289839000019
346,1,0,86,292,0,0,0,0,2,2,0,2022-04-30-3:37:20,165128984000002
347,0,0,80,283,0,0,0,0,2,2,0,2022-04-30-3:37:21,1651289841000021
348,1,0,88,294,0,0,12,0,2,2,0,2022-04-30-3:37:22,1651289842000022
349,0,0,88,308,0,0,0,0,1,2,0,2022-04-30-3:37:23,1651289843000023
350,1,0,86,283,0,0,0,0,1,2,0,2022-04-30-3:37:24,1651289844000024
351,1,1,81,287,0,0,0,0,2,2,0,2022-04-30-3:37:25,1651289845000025
352,0,0,104,322,0,0,0,0,3,4,0,2022-04-30-3:37:26,1651289846000026
353,0,0,82,282,0,0,12,0,1,2,0,2022-04-30-3:37:27,1651289847000027
354,0,0,95,327,0,0,0,0,2,2,0,2022-04-30-3:37:28,1651289848000028
355,0,0,77,283,0,0,0,0,1,2,0,2022-04-30-3:37:29,1651289849000029
356,1,0,86,287,0,0,0,0,1,2,0,2022-04-30-3:37:30,165128985000003
357,0,0,88,302,0,0,0,0,4,4,0,2022-04-30-3:37:31,1651289851000031
358,0,0,84,290,0,0,0,0,1,2,0,2022-04-30-3:37:32,1651289852000032
359,0,0,88,304,0,0,36,0,1,2,0,2022-04-30-3:37:33,1651289853000033
360,2,1,108,332,0,0,0,1,8,11,1,2022-04-30-3:37:34,1651289854000034
361,0,0,82,291,0,0,0,0,2,2,0,2022-04-30-3:37:35,1651289855000035
362,1,0,87,287,0,0,0,0,2,2,0,2022-04-30-3:37:36,1651289856000036
363,0,0,82,277,0,0,0,0,2,2,0,2022-04-30-3:37:37,1651289857000037
364,1,0,94,297,0,0,28,0,1,2,0,2022-04-30-3:37:38,1651289858000038
365,0,0,82,289,0,0,0,0,1,2,0,2022-04-30-3:37:39,1651289859000039
366,1,0,91,288,0,0,0,0,2,2,0,2022-04-30-3:37:40,165128986000004
367,2,0,90,312,0,0,0,0,1,2,0,2022-04-30-3:37:41,1651289861000041
368,0,0,82,287,0,0,0,0,1,2,0,2022-04-30-3:37:42,1651289862000042
369,0,0,94,320,0,0,20,0,2,2,0,2022-04-30-3:37:43,1651289863000043
370,1,0,96,310,0,0,0,0,2,3,0,2022-04-30-3:37:44,1651289864000044
371,0,0,87,296,0,0,0,0,1,2,0,2022-04-30-3:37:45,1651289865000045
372,1,0,85,292,0,0,0,0,2,2,0,2022-04-30-3:37:46,1651289866000046
373,0,0,84,297,0,0,0,0,1,2,0,2022-04-30-3:37:47,1651289867000047
374,0,0,94,312,0,0,28,0,1,2,0,2022-04-30-3:37:48,1651289868000048
375,0,0,88,298,0,0,0,0,3,3,0,2022-04-30-3:37:49,1651289869000049
376,1,0,89,300,0,0,0,0,2,3,0,2022-04-30-3:37:50,165128987000005
377,1,0,83,292,0,0,0,0,1,2,0,2022-04-30-3:37:51,1651289871000051
378,1,0,88,291,0,0,0,0,2,2,0,2022-04-30-3:37:52,1651289872000052
379,0,0,92,311,0,0,16,0,1,2,0,2022-04-30-3:37:53,1651289873000053
380,1,0,83,283,0,0,0,0,1,2,0,2022-04-30-3:37:54,1651289874000054
381,0,0,91,308,0,0,0,0,2,2,0,2022-04-30-3:37:55,1651289875000055
382,0,0,99,315,0,0,0,1,3,2,0,2022-04-30-3:37:56,1651289876000056
383,1,0,76,274,0,0,0,0,1,2,0,2022-04-30-3:37:57,1651289877000057
384,0,0,92,313,0,0,40,0,2,2,0,2022-04-30-3:37:58,1651289878000058
385,0,0,83,298,0,0,0,0,1,2,0,2022-04-30-3:37:59,1651289879000059
386,0,0,84,282,0,0,0,0,1,2,0,2022-04-30-3:38:0,16512898800
387,10,0,102,370,0,0,0,0,2,2,0,2022-04-30-3:38:1,1651289881000001
388,0,0,86,293,0,0,0,0,1,2,0,2022-04-30-3:38:2,1651289882000002
389,1,0,91,299,0,0,16,0,2,2,0,2022-04-30-3:38:3,1651289883000003
390,1,0,88,293,0,0,0,0,3,2,0,2022-04-30-3:38:4,1651289884000004
391,0,0,83,289,0,0,0,0,2,2,0,2022-04-30-3:38:5,1651289885000005
392,1,0,85,296,0,0,0,0,1,2,0,2022-04-30-3:38:6,1651289886000006
393,0,0,81,283,0,0,0,0,2,2,0,2022-04-30-3:38:7,1651289887000007
394,0,0,95,316,0,0,12,0,1,2,0,2022-04-30-3:38:8,1651289888000008
395,1,0,81,287,0,0,0,0,1,2,0,2022-04-30-3:38:9,1651289889000009
396,1,0,84,280,0,0,0,0,2,2,0,2022-04-30-3:38:10,165128989000001
397,1,0,88,305,0,0,0,0,1,2,0,2022-04-30-3:38:11,1651289891000011
398,1,0,86,304,0,0,0,0,1,2,0,2022-04-30-3:38:12,1651289892000012
399,0,0,89,303,0,0,12,0,2,2,0,2022-04-30-3:38:13,1651289893000013
400,1,0,93,302,0,0,0,0,1,2,0,2022-04-30-3:38:14,1651289894000014
401,1,0,88,302,0,0,0,0,1,2,0,2022-04-30-3:38:15,1651289895000015
402,0,0,86,287,0,0,0,0,2,2,0,2022-04-30-3:38:16,1651289896000016
403,0,0,80,287,0,0,0,0,1,2,0,2022-04-30-3:38:17,1651289897000017
404,1,0,91,314,0,0,20,0,1,2,0,2022-04-30-3:38:18,1651289898000018
405,0,0,85,303,0,0,0,0,2,2,0,2022-04-30-3:38:19,1651289899000019
406,1,0,83,276,0,0,0,0,1,2,0,2022-04-30-3:38:20,165128990000002
407,1,0,86,301,0,0,0,0,1,2,0,2022-04-30-3:38:21,1651289901000021
408,1,0,85,291,0,0,0,0,2,2,0,2022-04-30-3:38:22,1651289902000022
409,0,0,88,303,0,0,28,0,1,2,0,2022-04-30-3:38:23,1651289903000023
410,0,0,87,295,0,0,0,0,1,2,0,2022-04-30-3:38:24,1651289904000024
411,1,0,84,291,0,0,0,0,2,2,0,2022-04-30-3:38:25,1651289905000025
412,0,0,90,308,0,0,0,0,1,2,0,2022-04-30-3:38:26,1651289906000026
413,1,0,82,289,0,0,0,0,1,2,0,2022-04-30-3:38:27,1651289907000027
414,0,0,88,298,0,0,12,0,2,2,0,2022-04-30-3:38:28,1651289908000028
415,0,0,79,292,0,0,0,0,1,2,0,2022-04-30-3:38:29,1651289909000029
416,1,0,86,294,0,0,0,0,1,2,0,2022-04-30-3:38:30,165128991000003
417,1,0,87,297,0,0,0,0,2,2,0,2022-04-30-3:38:31,1651289911000031
418,1,0,82,294,0,0,0,0,1,2,0,2022-04-30-3:38:32,1651289912000032
419,0,0,89,310,0,0,44,0,1,2,0,2022-04-30-3:38:33,1651289913000033
420,0,0,85,287,0,0,0,0,2,2,0,2022-04-30-3:38:34,1651289914000034
421,1,0,82,290,0,0,0,0,1,2,0,2022-04-30-3:38:35,1651289915000035
422,0,0,88,299,0,0,0,0,1,2,0,2022-04-30-3:38:36,1651289916000036
423,0,0,80,281,0,0,0,0,2,2,0,2022-04-30-3:38:37,1651289917000037
424,1,0,87,303,0,0,28,0,1,2,0,2022-04-30-3:38:38,1651289918000038
425,0,0,83,290,0,0,0,0,1,2,0,2022-04-30-3:38:39,1651289919000039
426,1,0,88,291,0,0,0,0,2,2,0,2022-04-30-3:38:40,165128992000004
427,1,0,83,303,0,0,0,0,1,2,0,2022-04-30-3:38:41,1651289921000041
428,0,0,85,291,0,0,0,0,1,2,0,2022-04-30-3:38:42,1651289922000042
429,0,0,89,305,0,0,12,0,2,2,0,2022-04-30-3:38:43,1651289923000043
430,0,0,86,290,0,0,0,0,1,2,0,2022-04-30-3:38:44,1651289924000044
431,0,0,85,291,0,0,0,0,1,2,0,2022-04-30-3:38:45,1651289925000045
432,1,0,78,288,0,0,0,0,2,2,0,2022-04-30-3:38:46,1651289926000046
433,1,1,79,279,0,0,0,0,1,2,0,2022-04-30-3:38:47,1651289927000047
434,1,0,93,315,0,0,12,0,1,2,0,2022-04-30-3:38:48,1651289928000048
435,0,0,77,284,0,0,0,0,2,2,0,2022-04-30-3:38:49,1651289929000049
436,0,0,82,280,0,0,0,0,1,2,0,2022-04-30-3:38:50,165128993000005
437,2,0,78,295,0,0,0,0,1,2,0,2022-04-30-3:38:51,1651289931000051
438,0,0,86,292,0,0,0,0,2,2,0,2022-04-30-3:38:52,1651289932000052
439,1,1,86,300,0,0,20,0,1,2,0,2022-04-30-3:38:53,1651289933000053
440,1,0,82,287,0,0,0,0,1,2,0,2022-04-30-3:38:54,1651289934000054
441,0,0,91,308,0,0,0,0,2,2,0,2022-04-30-3:38:55,1651289935000055
442,0,0,86,300,0,0,0,0,1,2,0,2022-04-30-3:38:56,1651289936000056
443,1,0,66,274,0,0,0,0,1,2,0,2022-04-30-3:38:57,1651289937000057
444,0,0,81,310,0,0,24,0,2,2,0,2022-04-30-3:38:58,1651289938000058
445,0,0,72,273,0,0,0,0,1,2,0,2022-04-30-3:38:59,1651289939000059
446,1,0,78,292,0,0,0,0,1,2,0,2022-04-30-3:39:0,16512899400
447,13,2,110,381,0,0,0,0,2,2,0,2022-04-30-3:39:1,1651289941000001
448,0,0,85,301,0,0,0,0,1,2,0,2022-04-30-3:39:2,1651289942000002
449,0,0,92,317,0,0,16,0,1,2,0,2022-04-30-3:39:3,1651289943000003
450,0,0,84,280,0,0,0,0,2,2,0,2022-04-30-3:39:4,1651289944000004
451,0,0,82,285,0,0,0,0,1,2,0,2022-04-30-3:39:5,1651289945000005
452,1,0,96,306,0,0,0,0,3,2,0,2022-04-30-3:39:6,1651289946000006
453,0,0,80,288,0,0,0,0,2,2,0,2022-04-30-3:39:7,1651289947000007
454,0,0,89,299,0,0,20,0,1,2,0,2022-04-30-3:39:8,1651289948000008
455,1,0,81,294,0,0,12,0,1,2,0,2022-04-30-3:39:9,1651289949000009
456,0,0,90,303,0,0,0,0,2,2,0,2022-04-30-3:39:10,165128995000001
457,2,0,82,283,0,0,0,0,1,2,0,2022-04-30-3:39:11,1651289951000011
458,0,0,88,299,0,0,0,0,1,2,0,2022-04-30-3:39:12,1651289952000012
459,0,0,85,303,0,0,0,0,2,2,0,2022-04-30-3:39:13,1651289953000013
460,1,0,84,284,0,0,12,0,1,2,0,2022-04-30-3:39:14,1651289954000014
461,0,0,90,302,0,0,0,0,1,2,0,2022-04-30-3:39:15,1651289955000015
462,1,0,91,297,0,0,0,0,3,2,0,2022-04-30-3:39:16,1651289956000016
463,1,0,78,277,0,0,0,0,1,2,0,2022-04-30-3:39:17,1651289957000017
464,2,0,121,383,0,0,0,0,2,2,0,2022-04-30-3:39:18,1651289958000018
465,0,0,91,301,0,0,12,0,4,2,0,2022-04-30-3:39:19,1651289959000019
466,1,0,86,286,0,0,0,0,2,2,0,2022-04-30-3:39:20,165128996000002
467,2,1,87,307,0,0,0,0,2,2,0,2022-04-30-3:39:21,1651289961000021
468,1,0,86,291,0,0,0,0,3,2,0,2022-04-30-3:39:22,1651289962000022
469,0,0,87,296,0,0,0,0,3,2,0,2022-04-30-3:39:23,1651289963000023
470,2,1,93,310,0,0,28,0,2,2,0,2022-04-30-3:39:24,1651289964000024
471,0,0,86,312,0,0,36,0,2,2,0,2022-04-30-3:39:25,1651289965000025
472,1,0,87,295,0,0,0,0,1,2,0,2022-04-30-3:39:26,1651289966000026
473,1,1,82,292,0,0,0,0,1,2,0,2022-04-30-3:39:27,1651289967000027
474,0,0,88,304,0,0,8,0,2,2,0,2022-04-30-3:39:28,1651289968000028
475,0,0,78,272,0,0,0,0,1,2,0,2022-04-30-3:39:29,1651289969000029
476,1,0,83,296,0,0,24,0,1,2,0,2022-04-30-3:39:30,165128997000003
477,1,0,85,302,0,0,0,0,2,2,0,2022-04-30-3:39:31,1651289971000031
478,0,0,83,280,0,0,0,0,1,2,0,2022-04-30-3:39:32,1651289972000032
479,2,1,121,351,0,0,24,0,7,11,1,2022-04-30-3:39:33,1651289973000033
480,0,0,91,302,0,0,0,0,2,2,0,2022-04-30-3:39:34,1651289974000034
481,0,0,87,283,0,0,28,0,1,2,0,2022-04-30-3:39:35,1651289975000035
482,1,0,92,299,0,0,0,0,1,2,0,2022-04-30-3:39:36,1651289976000036
483,1,0,82,278,0,0,0,0,2,2,0,2022-04-30-3:39:37,1651289977000037
484,0,0,87,274,0,0,0,0,1,2,0,2022-04-30-3:39:38,1651289978000038
485,1,1,82,290,0,0,0,0,1,2,0,2022-04-30-3:39:39,1651289979000039
486,1,0,92,313,0,0,12,0,2,2,0,2022-04-30-3:39:40,165128998000004
487,1,0,87,294,0,0,0,0,1,2,0,2022-04-30-3:39:41,1651289981000041
488,1,0,83,287,0,0,0,0,1,2,0,2022-04-30-3:39:42,1651289982000042
489,0,0,92,312,0,0,0,0,2,2,0,2022-04-30-3:39:43,1651289983000043
490,1,0,79,279,0,0,0,0,1,2,0,2022-04-30-3:39:44,1651289984000044
491,0,0,94,313,0,0,12,0,1,2,0,2022-04-30-3:39:45,1651289985000045
492,1,0,88,298,0,0,0,0,2,2,0,2022-04-30-3:39:46,1651289986000046
493,1,0,80,283,0,0,0,0,1,2,0,2022-04-30-3:39:47,1651289987000047
494,0,0,91,307,0,0,0,0,1,2,0,2022-04-30-3:39:48,1651289988000048
495,1,0,82,288,0,0,0,0,2,2,0,2022-04-30-3:39:49,1651289989000049
496,1,0,85,293,0,0,0,0,1,2,0,2022-04-30-3:39:50,165128999000005
497,1,0,86,294,0,0,12,0,1,2,0,2022-04-30-3:39:51,1651289991000051
498,1,0,86,298,0,0,0,0,2,2,0,2022-04-30-3:39:52,1651289992000052
499,1,0,92,304,0,0,40,0,1,2,0,2022-04-30-3:39:53,1651289993000053
500,0,0,81,280,0,0,0,0,1,2,0,2022-04-30-3:39:54,1651289994000054
501,1,0,89,304,0,0,0,0,2,2,0,2022-04-30-3:39:55,1651289995000055
502,1,0,92,305,0,0,12,0,1,2,0,2022-04-30-3:39:56,1651289996000056
503,0,0,81,284,0,0,0,0,1,2,0,2022-04-30-3:39:57,1651289997000057
504,1,1,89,307,0,0,0,0,2,2,0,2022-04-30-3:39:58,1651289998000058
505,1,0,87,297,0,0,0,0,1,2,0,2022-04-30-3:39:59,1651289999000059
506,1,0,83,279,0,0,0,0,1,2,0,2022-04-30-3:40:0,16512900000
507,10,1,104,382,0,0,0,0,2,2,0,2022-04-30-3:40:1,1651290001000001
508,1,0,92,315,0,0,16,0,1,2,0,2022-04-30-3:40:2,1651290002000002
509,0,0,86,301,0,0,8,0,1,2,0,2022-04-30-3:40:3,1651290003000003
510,1,0,89,298,0,0,0,0,2,2,0,2022-04-30-3:40:4,1651290004000004
511,0,0,76,281,0,0,0,0,1,2,0,2022-04-30-3:40:5,1651290005000005
512,0,0,82,281,0,0,0,0,1,2,0,2022-04-30-3:40:6,1651290006000006
513,0,0,81,295,0,0,24,0,2,2,0,2022-04-30-3:40:7,1651290007000007
514,1,0,89,308,0,0,0,0,1,2,0,2022-04-30-3:40:8,1651290008000008
515,1,1,76,275,0,0,0,0,1,2,0,2022-04-30-3:40:9,1651290009000009
516,0,0,87,299,0,0,0,0,2,2,0,2022-04-30-3:40:10,165129001000001
517,1,0,82,297,0,0,0,0,1,2,0,2022-04-30-3:40:11,1651290011000011
518,1,0,88,300,0,0,32,0,1,2,0,2022-04-30-3:40:12,1651290012000012
519,1,1,78,297,0,0,0,0,2,2,0,2022-04-30-3:40:13,1651290013000013
520,1,0,78,290,0,0,0,0,1,2,0,2022-04-30-3:40:14,1651290014000014
521,0,0,78,279,0,0,0,0,1,2,0,2022-04-30-3:40:15,1651290015000015
522,1,1,90,298,0,0,0,0,2,2,0,2022-04-30-3:40:16,1651290016000016
523,1,0,84,297,0,0,36,0,1,2,0,2022-04-30-3:40:17,1651290017000017
524,0,0,87,296,0,0,0,0,1,2,0,2022-04-30-3:40:18,1651290018000018
525,1,0,83,299,0,0,0,0,2,2,0,2022-04-30-3:40:19,1651290019000019
526,0,0,90,294,0,0,0,0,1,2,0,2022-04-30-3:40:20,165129002000002
527,2,0,86,291,0,0,0,0,1,2,0,2022-04-30-3:40:21,1651290021000021
528,0,0,88,301,0,0,12,0,2,2,0,2022-04-30-3:40:22,1651290022000022
529,1,0,88,310,0,0,0,0,1,2,0,2022-04-30-3:40:23,1651290023000023
530,1,0,85,291,0,0,0,0,1,2,0,2022-04-30-3:40:24,1651290024000024
531,0,0,83,293,0,0,0,0,2,2,0,2022-04-30-3:40:25,1651290025000025
532,1,0,92,301,0,0,0,0,1,2,0,2022-04-30-3:40:26,1651290026000026
533,0,0,77,287,0,0,0,0,1,2,0,2022-04-30-3:40:27,1651290027000027
534,1,1,95,308,0,0,44,0,2,2,0,2022-04-30-3:40:28,1651290028000028
535,1,0,79,286,0,0,0,0,1,2,0,2022-04-30-3:40:29,1651290029000029
536,0,0,86,293,0,0,0,0,1,2,0,2022-04-30-3:40:30,165129003000003
537,2,0,86,293,0,0,0,0,2,2,0,2022-04-30-3:40:31,1651290031000031
538,0,0,88,298,0,0,0,0,1,2,0,2022-04-30-3:40:32,1651290032000032
539,1,1,89,314,0,0,40,0,1,2,0,2022-04-30-3:40:33,1651290033000033
540,1,1,88,291,0,0,0,0,2,2,0,2022-04-30-3:40:34,1651290034000034
541,1,0,83,291,0,0,0,0,1,2,0,2022-04-30-3:40:35,1651290035000035
542,0,0,88,298,0,0,0,0,1,2,0,2022-04-30-3:40:36,1651290036000036
543,1,0,76,274,0,0,0,0,2,2,0,2022-04-30-3:40:37,1651290037000037
544,0,0,93,307,0,0,32,0,1,2,0,2022-04-30-3:40:38,1651290038000038
545,1,0,73,284,0,0,0,0,1,2,0,2022-04-30-3:40:39,1651290039000039
546,0,0,78,283,0,0,0,0,2,2,0,2022-04-30-3:40:40,165129004000004
547,2,0,88,304,0,0,0,0,1,2,0,2022-04-30-3:40:41,1651290041000041
548,1,0,83,287,0,0,0,0,1,2,0,2022-04-30-3:40:42,1651290042000042
549,1,1,87,298,0,0,0,0,2,2,0,2022-04-30-3:40:43,1651290043000043
550,0,0,88,299,0,0,12,0,1,2,0,2022-04-30-3:40:44,1651290044000044
551,2,0,90,303,0,0,0,0,1,2,0,2022-04-30-3:40:45,1651290045000045
552,0,0,87,308,0,0,0,0,2,2,0,2022-04-30-3:40:46,1651290046000046
553,1,0,83,283,0,0,0,0,1,2,0,2022-04-30-3:40:47,1651290047000047
554,1,1,90,313,0,0,0,0,1,2,0,2022-04-30-3:40:48,1651290048000048
555,1,0,86,294,0,0,12,0,2,2,0,2022-04-30-3:40:49,1651290049000049
556,0,0,84,284,0,0,0,0,1,2,0,2022-04-30-3:40:50,165129005000005
557,2,0,87,299,0,0,0,0,1,2,0,2022-04-30-3:40:51,1651290051000051
558,0,0,84,290,0,0,0,0,2,2,0,2022-04-30-3:40:52,1651290052000052
559,1,1,84,293,0,0,0,0,1,2,0,2022-04-30-3:40:53,1651290053000053
560,0,0,91,307,0,0,12,0,1,2,0,2022-04-30-3:40:54,1651290054000054
561,1,0,88,303,0,0,0,0,2,2,0,2022-04-30-3:40:55,1651290055000055
562,1,0,91,296,0,0,0,0,1,2,0,2022-04-30-3:40:56,1651290056000056
563,1,0,82,288,0,0,0,0,1,2,0,2022-04-30-3:40:57,1651290057000057
564,1,1,90,305,0,0,0,0,2,2,0,2022-04-30-3:40:58,1651290058000058
565,1,0,86,290,0,0,12,0,1,2,0,2022-04-30-3:40:59,1651290059000059
566,0,0,84,291,0,0,0,0,1,2,0,2022-04-30-3:41:0,16512900600
567,14,1,114,400,0,0,0,0,2,2,0,2022-04-30-3:41:1,1651290061000001
568,1,0,81,279,0,0,0,0,1,2,0,2022-04-30-3:41:2,1651290062000002
569,0,0,89,316,0,0,12,0,1,2,0,2022-04-30-3:41:3,1651290063000003
570,1,0,82,293,0,0,16,0,1,2,0,2022-04-30-3:41:4,1651290064000004
571,0,0,77,277,0,0,0,0,1,2,0,2022-04-30-3:41:5,1651290065000005
572,1,0,86,300,0,0,0,0,1,2,0,2022-04-30-3:41:6,1651290066000006
573,0,0,79,289,0,0,0,0,2,2,0,2022-04-30-3:41:7,1651290067000007
574,1,0,90,300,0,0,0,0,1,2,0,2022-04-30-3:41:8,1651290068000008
575,0,0,80,289,0,0,0,0,1,2,0,2022-04-30-3:41:9,1651290069000009
576,1,0,87,307,0,0,12,0,2,2,0,2022-04-30-3:41:10,165129007000001
577,2,1,84,294,0,0,0,0,1,2,0,2022-04-30-3:41:11,1651290071000011
578,1,0,83,290,0,0,0,0,1,2,0,2022-04-30-3:41:12,1651290072000012
579,0,0,88,311,0,0,8,0,2,2,0,2022-04-30-3:41:13,1651290073000013
580,1,1,81,276,0,0,0,0,1,2,0,2022-04-30-3:41:14,1651290074000014
581,0,0,93,308,0,0,24,0,1,2,0,2022-04-30-3:41:15,1651290075000015
582,1,0,88,294,0,0,0,0,2,2,0,2022-04-30-3:41:16,1651290076000016
583,0,0,78,275,0,0,0,0,1,2,0,2022-04-30-3:41:17,1651290077000017
584,0,0,88,309,0,0,0,0,1,2,0,2022-04-30-3:41:18,1651290078000018
585,0,0,86,300,0,0,0,0,2,2,0,2022-04-30-3:41:19,1651290079000019
586,1,0,83,274,0,0,0,0,1,2,0,2022-04-30-3:41:20,165129008000002
587,2,1,91,312,0,0,12,0,1,2,0,2022-04-30-3:41:21,1651290081000021
588,0,0,83,288,0,0,0,0,2,2,0,2022-04-30-3:41:22,1651290082000022
589,2,1,87,297,0,0,0,0,1,2,0,2022-04-30-3:41:23,1651290083000023
590,0,0,82,292,0,0,0,0,1,2,0,2022-04-30-3:41:24,1651290084000024
591,0,0,84,291,0,0,0,0,2,2,0,2022-04-30-3:41:25,1651290085000025
592,2,1,92,308,0,0,12,0,1,2,0,2022-04-30-3:41:26,1651290086000026
593,0,0,79,276,0,0,0,0,1,2,0,2022-04-30-3:41:27,1651290087000027
594,1,0,123,376,0,0,0,0,2,2,0,2022-04-30-3:41:28,1651290088000028
595,1,0,80,286,0,0,0,0,1,2,0,2022-04-30-3:41:29,1651290089000029
596,0,0,81,296,0,0,0,0,1,2,0,2022-04-30-3:41:30,165129009000003
597,1,0,81,300,0,0,0,0,2,2,0,2022-04-30-3:41:31,1651290091000031
598,4,3,117,349,0,0,12,0,7,11,1,2022-04-30-3:41:32,1651290092000032
599,0,0,86,294,0,0,24,0,1,2,0,2022-04-30-3:41:33,1651290093000033
600,0,0,85,296,0,0,0,0,2,2,0,2022-04-30-3:41:34,1651290094000034
601,0,0,83,292,0,0,0,0,1,2,0,2022-04-30-3:41:35,1651290095000035
602,0,0,78,287,0,0,0,0,1,2,0,2022-04-30-3:41:36,1651290096000036
603,1,0,84,277,0,0,28,0,2,2,0,2022-04-30-3:41:37,1651290097000037
604,0,0,93,294,0,0,20,0,1,2,0,2022-04-30-3:41:38,1651290098000038
605,0,0,77,277,0,0,0,0,1,2,0,2022-04-30-3:41:39,1651290099000039
606,1,0,83,297,0,0,0,0,2,2,0,2022-04-30-3:41:40,165129010000004
607,1,0,79,283,0,0,0,0,1,2,0,2022-04-30-3:41:41,1651290101000041
608,1,1,91,306,0,0,12,0,1,2,0,2022-04-30-3:41:42,1651290102000042
609,0,0,84,309,0,0,0,0,2,2,0,2022-04-30-3:41:43,1651290103000043
610,0,0,87,285,0,0,0,0,1,2,0,2022-04-30-3:41:44,1651290104000044
611,0,0,87,299,0,0,0,0,1,2,0,2022-04-30-3:41:45,1651290105000045
612,2,0,87,294,0,0,0,0,2,2,0,2022-04-30-3:41:46,1651290106000046
613,1,1,85,291,0,0,12,0,1,2,0,2022-04-30-3:41:47,1651290107000047
614,0,0,90,312,0,0,8,0,1,2,0,2022-04-30-3:41:48,1651290108000048
615,0,0,81,290,0,0,0,0,2,2,0,2022-04-30-3:41:49,1651290109000049
616,0,0,82,277,0,0,0,0,1,2,0,2022-04-30-3:41:50,165129011000005
617,2,0,85,300,0,0,0,0,1,2,0,2022-04-30-3:41:51,1651290111000051
618,1,1,91,308,0,0,24,0,2,2,0,2022-04-30-3:41:52,1651290112000052
619,0,0,82,289,0,0,0,0,1,2,0,2022-04-30-3:41:53,1651290113000053
620,0,0,87,294,0,0,0,0,1,2,0,2022-04-30-3:41:54,1651290114000054
621,1,0,84,298,0,0,0,0,2,2,0,2022-04-30-3:41:55,1651290115000055
622,1,0,88,289,0,0,0,0,1,2,0,2022-04-30-3:41:56,1651290116000056
623,0,0,76,286,0,0,0,0,1,2,0,2022-04-30-3:41:57,1651290117000057
624,0,0,92,317,0,0,12,0,2,2,0,2022-04-30-3:41:58,1651290118000058
625,0,0,74,274,0,0,0,0,1,2,0,2022-04-30-3:41:59,1651290119000059
626,0,0,84,292,0,0,0,0,1,2,0,2022-04-30-3:42:0,16512901200
627,11,0,104,384,0,0,0,0,2,2,0,2022-04-30-3:42:1,1651290121000001
628,0,0,85,285,0,0,0,0,1,2,0,2022-04-30-3:42:2,1651290122000002
629,0,0,87,312,0,0,16,0,1,2,0,2022-04-30-3:42:3,1651290123000003
630,1,0,87,292,0,0,0,0,2,2,0,2022-04-30-3:42:4,1651290124000004
631,0,0,76,275,0,0,0,0,1,2,0,2022-04-30-3:42:5,1651290125000005
632,1,1,84,292,0,0,0,0,1,2,0,2022-04-30-3:42:6,1651290126000006
