ID,cpu,sys,inter,ctxsw,KBRead,Reads,KBWrit,Writes,KBIn,PktIn,KBOut,PktOut,Data_original,Unix_time  
603,11,7,3212,6332,376,91,308,2,12,10,2,2022-04-30-2:21:19,1651285279000019
604,8,3,2571,4326,1349,45,416,1,6,5,1,2022-04-30-2:21:20,165128528000002
605,10,2,2117,3649,4,1,0,0,3,1,0,2022-04-30-2:21:21,1651285281000021
606,3,1,2182,3815,36,9,0,0,3,1,0,2022-04-30-2:21:22,1651285282000022
607,4,2,2512,4354,4,1,360,0,1,1,0,2022-04-30-2:21:23,1651285283000023
608,5,2,2398,4406,8,2,0,0,1,1,0,2022-04-30-2:21:24,1651285284000024
609,5,1,2172,3656,4,1,232,0,2,1,0,2022-04-30-2:21:25,1651285285000025
610,4,2,2310,4095,4,1,0,0,1,1,0,2022-04-30-2:21:26,1651285286000026
611,5,2,2313,4022,0,0,0,0,1,1,0,2022-04-30-2:21:27,1651285287000027
612,7,4,3181,5920,24,5,183,0,2,1,0,2022-04-30-2:21:28,1651285288000028
613,8,5,2766,4950,32,4,0,0,1,1,0,2022-04-30-2:21:29,1651285289000029
614,8,2,2587,5002,4,1,556,0,3,3,0,2022-04-30-2:21:30,165128529000003
615,4,2,2035,3640,8,2,0,0,2,1,0,2022-04-30-2:21:31,1651285291000031
616,4,1,2110,4047,12,3,0,0,1,1,0,2022-04-30-2:21:32,1651285292000032
617,6,3,2308,4268,12,3,8,0,1,1,0,2022-04-30-2:21:33,1651285293000033
618,5,2,2071,3925,8,2,0,0,2,1,0,2022-04-30-2:21:34,1651285294000034
619,4,1,2133,3940,0,0,80,0,1,1,0,2022-04-30-2:21:35,1651285295000035
620,4,2,1990,3715,0,0,0,0,1,1,0,2022-04-30-2:21:36,1651285296000036
621,4,1,2046,3732,12,3,0,0,2,1,0,2022-04-30-2:21:37,1651285297000037
622,7,4,3228,6226,388,24,168,0,1,1,0,2022-04-30-2:21:38,1651285298000038
623,10,5,2264,4829,72,2,0,0,2,1,0,2022-04-30-2:21:39,1651285299000039
624,21,10,3201,9856,28,6,460,0,6,3,0,2022-04-30-2:21:40,165128530000004
625,6,2,2072,3742,0,0,0,0,3,1,0,2022-04-30-2:21:41,1651285301000041
626,4,1,2164,3890,12,3,32,0,2,1,0,2022-04-30-2:21:42,1651285302000042
627,5,3,2555,4557,612,130,16,0,2,1,0,2022-04-30-2:21:43,1651285303000043
628,10,5,3283,5561,1658,378,36,0,1,1,0,2022-04-30-2:21:44,1651285304000044
629,4,2,2240,4080,40,10,312,1,4,5,1,2022-04-30-2:21:45,1651285305000045
630,3,2,1911,3516,32,8,0,0,2,1,0,2022-04-30-2:21:46,1651285306000046
631,4,1,2104,3840,8,2,0,0,1,1,0,2022-04-30-2:21:47,1651285307000047
632,7,3,2824,5570,36,9,260,0,1,1,0,2022-04-30-2:21:48,1651285308000048
633,5,2,1915,3460,0,0,0,0,2,1,0,2022-04-30-2:21:49,1651285309000049
634,6,2,2597,4989,12,3,580,0,1,1,0,2022-04-30-2:21:50,165128531000005
635,7,2,2135,3870,0,0,0,0,1,1,0,2022-04-30-2:21:51,1651285311000051
636,5,2,2262,4106,160,40,2206,0,2,1,0,2022-04-30-2:21:52,1651285312000052
637,5,2,2278,4190,8,2,92,0,1,1,0,2022-04-30-2:21:53,1651285313000053
638,3,1,2073,3760,12,3,0,0,1,1,0,2022-04-30-2:21:54,1651285314000054
639,6,2,2403,4382,16,4,4088,0,4,3,0,2022-04-30-2:21:55,1651285315000055
640,4,2,2052,3751,44,11,0,0,1,1,0,2022-04-30-2:21:56,1651285316000056
641,5,2,2125,3904,8,2,0,0,1,1,0,2022-04-30-2:21:57,1651285317000057
642,8,4,2942,5681,152,26,599,0,2,1,0,2022-04-30-2:21:58,1651285318000058
643,5,2,2126,3954,8,2,0,0,1,1,0,2022-04-30-2:21:59,1651285319000059
644,7,3,2420,4852,24,6,484,0,1,1,0,2022-04-30-2:22:0,16512853200
645,4,1,2089,3776,116,29,1902,0,2,1,0,2022-04-30-2:22:1,1651285321000001
646,4,2,1978,3770,36,9,0,0,1,1,0,2022-04-30-2:22:2,1651285322000002
647,7,3,2491,4716,0,0,2494,0,1,1,0,2022-04-30-2:22:3,1651285323000003
648,3,2,2024,3828,4,1,0,0,2,1,0,2022-04-30-2:22:4,1651285324000004
649,5,2,2256,4257,8,2,76,0,3,3,0,2022-04-30-2:22:5,1651285325000005
650,5,2,1980,3696,28,7,0,0,1,1,0,2022-04-30-2:22:6,1651285326000006
651,4,2,2063,3897,4,1,0,0,2,1,0,2022-04-30-2:22:7,1651285327000007
652,7,4,2762,5206,8,2,1740,0,1,1,0,2022-04-30-2:22:8,1651285328000008
653,6,3,2501,4630,8,2,112,0,1,1,0,2022-04-30-2:22:9,1651285329000009
654,8,3,2608,5048,28,7,588,1,5,5,1,2022-04-30-2:22:10,165128533000001
655,9,4,2559,4587,16,4,2498,0,1,1,0,2022-04-30-2:22:11,1651285331000011
656,4,2,2278,4105,24,6,0,0,1,1,0,2022-04-30-2:22:12,1651285332000012
657,4,2,2283,4353,0,0,8,0,2,1,0,2022-04-30-2:22:13,1651285333000013
658,7,4,2743,4981,176,24,0,0,1,1,0,2022-04-30-2:22:14,1651285334000014
659,5,2,2395,4415,4,1,72,0,1,1,0,2022-04-30-2:22:15,1651285335000015
660,4,2,2066,3738,16,4,0,0,2,1,0,2022-04-30-2:22:16,1651285336000016
661,5,2,2245,4100,12,3,0,0,1,1,0,2022-04-30-2:22:17,1651285337000017
662,4,3,2454,4414,60,15,52,0,1,1,0,2022-04-30-2:22:18,1651285338000018
663,10,6,3525,6719,1112,266,192,0,3,1,0,2022-04-30-2:22:19,1651285339000019
664,8,2,2634,4891,164,40,504,0,5,3,0,2022-04-30-2:22:20,165128534000002
665,10,2,1969,3580,4,1,0,0,3,1,0,2022-04-30-2:22:21,1651285341000021
666,4,2,1984,3639,24,6,0,0,3,1,0,2022-04-30-2:22:22,1651285342000022
667,8,4,3161,6259,12,3,264,0,1,1,0,2022-04-30-2:22:23,1651285343000023
668,5,3,2101,3843,4,1,0,0,1,1,0,2022-04-30-2:22:24,1651285344000024
669,4,1,1965,3599,8,2,92,0,2,2,0,2022-04-30-2:22:25,1651285345000025
670,4,2,2039,3845,16,4,0,0,1,1,0,2022-04-30-2:22:26,1651285346000026
671,4,2,2121,3833,20,5,0,0,1,1,0,2022-04-30-2:22:27,1651285347000027
672,5,2,2421,4453,32,8,8,0,2,1,0,2022-04-30-2:22:28,1651285348000028
673,9,5,3249,5854,0,0,172,0,1,1,0,2022-04-30-2:22:29,1651285349000029
674,6,2,2069,3649,4,1,452,0,3,3,0,2022-04-30-2:22:30,165128535000003
675,4,1,1902,3396,4,1,0,0,2,1,0,2022-04-30-2:22:31,1651285351000031
676,6,2,2182,3998,208,51,0,0,1,1,0,2022-04-30-2:22:32,1651285352000032
677,4,2,2220,4255,8,2,424,0,1,1,0,2022-04-30-2:22:33,1651285353000033
678,3,2,1907,3619,0,0,0,0,2,1,0,2022-04-30-2:22:34,1651285354000034
679,4,2,2005,3565,36,9,152,1,4,5,1,2022-04-30-2:22:35,1651285355000035
680,4,2,1899,3564,0,0,0,0,1,1,0,2022-04-30-2:22:36,1651285356000036
681,5,2,1919,3564,12,3,0,0,2,1,0,2022-04-30-2:22:37,1651285357000037
682,4,2,2290,4426,28,7,0,0,1,1,0,2022-04-30-2:22:38,1651285358000038
683,16,8,2913,7587,4,1,184,0,2,1,0,2022-04-30-2:22:39,1651285359000039
684,16,8,3134,5344,4,1,2444,0,4,1,0,2022-04-30-2:22:40,165128536000004
685,5,2,2090,3728,168,41,0,0,3,1,0,2022-04-30-2:22:41,1651285361000041
686,5,1,2181,3854,64,16,32,0,2,1,0,2022-04-30-2:22:42,1651285362000042
687,4,2,2410,4349,32,8,24,0,2,1,0,2022-04-30-2:22:43,1651285363000043
688,4,2,2172,3963,12,3,36,0,1,1,0,2022-04-30-2:22:44,1651285364000044
689,7,3,2579,4859,32,8,288,0,3,3,0,2022-04-30-2:22:45,1651285365000045
690,3,1,2082,3712,4,1,0,0,2,1,0,2022-04-30-2:22:46,1651285366000046
691,4,2,2196,3971,260,9,0,0,1,1,0,2022-04-30-2:22:47,1651285367000047
692,4,2,2349,4261,32,8,48,0,1,1,0,2022-04-30-2:22:48,1651285368000048
693,6,3,2678,5025,120,1,200,0,2,1,0,2022-04-30-2:22:49,1651285369000049
694,7,3,2178,3932,8,2,444,0,1,1,0,2022-04-30-2:22:50,165128537000005
695,5,2,2099,3725,0,0,0,0,1,1,0,2022-04-30-2:22:51,1651285371000051
696,6,3,2304,4182,164,18,1107,0,2,1,0,2022-04-30-2:22:52,1651285372000052
697,4,1,2214,4198,8,2,80,0,1,1,0,2022-04-30-2:22:53,1651285373000053
698,4,2,2108,3817,8,2,0,0,1,1,0,2022-04-30-2:22:54,1651285374000054
699,11,6,2859,4842,1307,322,3776,0,4,3,0,2022-04-30-2:22:55,1651285375000055
700,4,2,1999,3648,52,11,0,0,1,1,0,2022-04-30-2:22:56,1651285376000056
701,4,2,1989,3640,16,4,0,0,1,2,0,2022-04-30-2:22:57,1651285377000057
702,5,2,2201,4022,48,12,4,0,2,1,0,2022-04-30-2:22:58,1651285378000058
703,8,5,2727,5069,16,4,540,0,1,1,0,2022-04-30-2:22:59,1651285379000059
704,8,3,2544,5078,32,8,597,1,5,7,1,2022-04-30-2:23:0,16512853800
705,4,2,1992,3504,20,5,1451,0,2,1,0,2022-04-30-2:23:1,1651285381000001
706,5,2,1937,3641,24,6,0,0,1,1,0,2022-04-30-2:23:2,1651285382000002
707,6,3,2499,4527,8,2,1818,0,1,1,0,2022-04-30-2:23:3,1651285383000003
708,4,1,2036,3663,28,7,0,0,2,1,0,2022-04-30-2:23:4,1651285384000004
709,4,2,2133,3849,0,0,64,0,3,3,0,2022-04-30-2:23:5,1651285385000005
710,5,2,2049,3704,16,4,0,0,1,1,0,2022-04-30-2:23:6,1651285386000006
711,6,3,2119,3840,16,4,0,0,2,1,0,2022-04-30-2:23:7,1651285387000007
712,5,2,2472,4402,76,18,1453,0,1,1,0,2022-04-30-2:23:8,1651285388000008
713,5,2,2574,4911,12,3,156,0,1,1,0,2022-04-30-2:23:9,1651285389000009
714,8,3,2573,4859,80,20,536,0,5,4,0,2022-04-30-2:23:10,165128539000001
715,5,1,2029,3632,12,3,2002,0,1,1,0,2022-04-30-2:23:11,1651285391000011
716,8,5,3150,5096,1810,365,0,0,1,1,0,2022-04-30-2:23:12,1651285392000012
717,3,1,2249,4295,12,3,0,0,2,1,0,2022-04-30-2:23:13,1651285393000013
718,5,2,2049,3783,24,6,0,0,1,1,0,2022-04-30-2:23:14,1651285394000014
719,4,2,2067,3875,0,0,64,0,1,1,0,2022-04-30-2:23:15,1651285395000015
720,3,1,1976,3577,28,7,0,0,2,1,0,2022-04-30-2:23:16,1651285396000016
721,4,2,1932,3640,12,3,0,0,1,1,0,2022-04-30-2:23:17,1651285397000017
722,4,2,2507,4656,28,7,60,0,1,1,0,2022-04-30-2:23:18,1651285398000018
723,6,4,2600,5002,0,0,200,0,2,1,0,2022-04-30-2:23:19,1651285399000019
724,7,3,2775,5150,84,21,639,0,2,2,0,2022-04-30-2:23:20,165128540000002
725,9,4,2078,3647,20,5,0,0,1,1,0,2022-04-30-2:23:21,1651285401000021
726,3,1,2021,3729,24,6,0,0,2,1,0,2022-04-30-2:23:22,1651285402000022
727,5,2,2303,4313,16,4,12,0,1,1,0,2022-04-30-2:23:23,1651285403000023
728,4,2,2244,4226,8,2,0,0,1,1,0,2022-04-30-2:23:24,1651285404000024
729,4,1,2216,4124,44,11,92,1,7,6,1,2022-04-30-2:23:25,1651285405000025
730,3,1,1998,3716,8,2,0,0,1,1,0,2022-04-30-2:23:26,1651285406000026
731,5,2,2201,4076,4,1,0,0,1,1,0,2022-04-30-2:23:27,1651285407000027
732,4,2,2274,4150,60,15,12,0,2,1,0,2022-04-30-2:23:28,1651285408000028
733,7,3,2673,4979,4,1,168,0,1,1,0,2022-04-30-2:23:29,1651285409000029
734,13,5,3491,6574,52,13,571,0,1,1,0,2022-04-30-2:23:30,165128541000003
735,7,2,2502,4317,1409,352,0,0,2,1,0,2022-04-30-2:23:31,1651285411000031
736,7,3,2135,4010,20,5,0,0,1,1,0,2022-04-30-2:23:32,1651285412000032
737,5,1,2331,4270,12,3,8,0,1,1,0,2022-04-30-2:23:33,1651285413000033
738,3,1,1976,3808,12,3,0,0,2,1,0,2022-04-30-2:23:34,1651285414000034
739,5,3,2176,4092,48,11,92,0,3,3,0,2022-04-30-2:23:35,1651285415000035
740,4,1,2035,3799,32,8,0,0,1,1,0,2022-04-30-2:23:36,1651285416000036
741,6,3,2213,4131,28,7,0,0,2,1,0,2022-04-30-2:23:37,1651285417000037
742,4,2,2283,4198,36,9,0,0,1,1,0,2022-04-30-2:23:38,1651285418000038
743,22,13,4131,6227,565,14,10088,0,2,1,0,2022-04-30-2:23:39,1651285419000039
744,20,12,3299,6042,324,15,21984,0,4,1,0,2022-04-30-2:23:40,165128542000004
745,5,2,2083,3715,252,57,0,0,2,1,0,2022-04-30-2:23:41,1651285421000041
746,4,2,2115,3796,8,2,32,0,3,1,0,2022-04-30-2:23:42,1651285422000042
747,4,2,2342,4251,16,4,312,0,2,1,0,2022-04-30-2:23:43,1651285423000043
748,5,3,2147,3866,16,4,36,0,1,1,0,2022-04-30-2:23:44,1651285424000044
749,5,2,2310,4235,48,12,300,0,3,3,0,2022-04-30-2:23:45,1651285425000045
750,5,3,2371,4335,20,5,0,0,2,1,0,2022-04-30-2:23:46,1651285426000046
751,5,2,2292,4059,24,6,0,0,1,1,0,2022-04-30-2:23:47,1651285427000047
752,5,1,2254,4072,20,4,56,1,3,1,0,2022-04-30-2:23:48,1651285428000048
753,6,2,1911,3424,24,6,0,0,2,1,0,2022-04-30-2:23:49,1651285429000049
754,8,3,3174,6261,492,15,525,1,4,5,1,2022-04-30-2:23:50,165128543000005
755,5,2,1992,3588,4,1,0,0,1,1,0,2022-04-30-2:23:51,1651285431000051
756,5,3,2194,4089,72,17,1036,0,2,1,0,2022-04-30-2:23:52,1651285432000052
757,4,1,2305,4328,8,2,80,0,1,1,0,2022-04-30-2:23:53,1651285433000053
758,5,2,2111,3990,12,3,0,0,1,1,0,2022-04-30-2:23:54,1651285434000054
759,7,3,2365,4151,40,9,3508,0,2,1,0,2022-04-30-2:23:55,1651285435000055
760,4,1,1918,3644,28,7,0,0,1,1,0,2022-04-30-2:23:56,1651285436000056
761,4,2,2368,4016,416,104,0,0,1,1,0,2022-04-30-2:23:57,1651285437000057
762,5,1,2186,4087,44,11,8,0,2,1,0,2022-04-30-2:23:58,1651285438000058
763,4,2,1913,3475,0,0,0,0,2,1,0,2022-04-30-2:23:59,1651285439000059
764,9,4,3175,6293,20,5,400,0,5,3,0,2022-04-30-2:24:0,16512854400
765,7,3,2227,4005,0,0,1427,0,4,1,0,2022-04-30-2:24:1,1651285441000001
766,2,0,1878,3529,24,6,0,0,2,1,0,2022-04-30-2:24:2,1651285442000002
767,6,2,2380,4339,12,3,1650,0,1,1,0,2022-04-30-2:24:3,1651285443000003
768,4,2,2219,4010,4,1,0,0,2,1,0,2022-04-30-2:24:4,1651285444000004
769,5,3,2174,3994,16,4,76,0,1,1,0,2022-04-30-2:24:5,1651285445000005
770,6,2,2061,3711,8,2,0,0,1,1,0,2022-04-30-2:24:6,1651285446000006
771,8,3,2169,3928,108,27,0,0,2,1,0,2022-04-30-2:24:7,1651285447000007
772,4,2,2347,4443,40,10,776,0,1,1,0,2022-04-30-2:24:8,1651285448000008
773,8,4,2610,4657,4,1,0,0,1,1,0,2022-04-30-2:24:9,1651285449000009
774,10,4,3508,6777,16,3,536,0,4,3,0,2022-04-30-2:24:10,165128545000001
775,6,2,2095,3811,4,1,1876,0,1,1,0,2022-04-30-2:24:11,1651285451000011
776,5,2,2202,4066,12,3,0,0,1,1,0,2022-04-30-2:24:12,1651285452000012
777,5,3,2366,4437,44,11,0,0,2,1,0,2022-04-30-2:24:13,1651285453000013
778,3,1,2150,3894,28,7,0,0,1,1,0,2022-04-30-2:24:14,1651285454000014
779,6,3,2238,4156,64,16,68,1,4,5,1,2022-04-30-2:24:15,1651285455000015
780,4,2,1956,3612,12,3,0,0,2,1,0,2022-04-30-2:24:16,1651285456000016
781,6,3,2136,3910,12,3,0,0,1,1,0,2022-04-30-2:24:17,1651285457000017
782,6,3,2341,4107,28,6,517,0,1,1,0,2022-04-30-2:24:18,1651285458000018
783,4,2,1935,3585,4,1,0,0,3,1,0,2022-04-30-2:24:19,1651285459000019
784,10,5,3549,6769,228,26,721,0,3,1,0,2022-04-30-2:24:20,165128546000002
785,11,3,2109,3776,4,1,0,0,3,1,0,2022-04-30-2:24:21,1651285461000021
786,4,2,2152,3748,16,4,0,0,3,1,0,2022-04-30-2:24:22,1651285462000022
787,5,2,2345,4285,20,5,352,0,1,1,0,2022-04-30-2:24:23,1651285463000023
788,5,2,2161,4092,12,3,0,0,1,1,0,2022-04-30-2:24:24,1651285464000024
789,6,3,2265,4122,16,4,160,0,4,3,0,2022-04-30-2:24:25,1651285465000025
790,4,2,1988,3546,8,2,0,0,1,1,0,2022-04-30-2:24:26,1651285466000026
791,6,3,2401,4307,16,4,0,0,1,1,0,2022-04-30-2:24:27,1651285467000027
792,5,3,2199,3902,52,10,372,0,2,1,0,2022-04-30-2:24:28,1651285468000028
793,5,3,1920,3343,4,1,76,0,1,1,0,2022-04-30-2:24:29,1651285469000029
794,12,5,3786,7287,16,4,688,0,1,1,0,2022-04-30-2:24:30,165128547000003
795,5,2,1926,3550,0,0,0,0,2,1,0,2022-04-30-2:24:31,1651285471000031
796,5,2,2108,3965,36,9,0,0,1,1,0,2022-04-30-2:24:32,1651285472000032
797,4,2,2297,4194,12,3,0,0,1,1,0,2022-04-30-2:24:33,1651285473000033
798,4,2,2018,3577,4,1,0,0,2,1,0,2022-04-30-2:24:34,1651285474000034
799,3,1,2063,3853,20,5,72,0,3,3,0,2022-04-30-2:24:35,1651285475000035
800,4,1,2034,3633,8,2,0,0,1,1,0,2022-04-30-2:24:36,1651285476000036
801,6,2,2153,3871,4,1,0,0,2,1,0,2022-04-30-2:24:37,1651285477000037
802,6,3,2265,3975,24,6,0,0,3,3,0,2022-04-30-2:24:38,1651285478000038
803,17,9,2491,5900,164,10,0,0,2,1,0,2022-04-30-2:24:39,1651285479000039
804,16,7,4186,8404,128,13,580,1,7,5,1,2022-04-30-2:24:40,165128548000004
805,6,2,2020,3739,8,2,0,0,3,1,0,2022-04-30-2:24:41,1651285481000041
806,4,2,2085,3685,0,0,32,0,2,1,0,2022-04-30-2:24:42,1651285482000042
807,10,5,2832,4907,1135,276,0,0,4,3,0,2022-04-30-2:24:43,1651285483000043
808,4,2,2199,3776,24,6,36,0,1,1,0,2022-04-30-2:24:44,1651285484000044
809,4,1,2171,3991,4,1,261,0,1,1,0,2022-04-30-2:24:45,1651285485000045
810,4,2,1972,3610,36,9,0,0,2,1,0,2022-04-30-2:24:46,1651285486000046
811,5,3,2104,3801,16,4,0,0,1,1,0,2022-04-30-2:24:47,1651285487000047
812,3,1,2166,3986,16,4,0,0,1,1,0,2022-04-30-2:24:48,1651285488000048
813,4,1,1829,3307,4,1,0,0,2,1,0,2022-04-30-2:24:49,1651285489000049
814,10,5,3021,5988,20,2,637,0,3,3,0,2022-04-30-2:24:50,165128549000005
815,5,3,2101,3753,28,6,0,0,1,1,0,2022-04-30-2:24:51,1651285491000051
816,5,2,2288,4030,36,9,964,0,2,1,0,2022-04-30-2:24:52,1651285492000052
817,5,3,2265,4220,4,1,0,0,1,1,0,2022-04-30-2:24:53,1651285493000053
818,4,2,2030,3737,12,3,0,0,1,1,0,2022-04-30-2:24:54,1651285494000054
819,5,2,2400,4213,12,3,3496,0,2,1,0,2022-04-30-2:24:55,1651285495000055
820,4,2,1883,3433,8,2,0,0,1,1,0,2022-04-30-2:24:56,1651285496000056
821,5,2,2256,4150,32,8,0,0,1,1,0,2022-04-30-2:24:57,1651285497000057
822,4,2,2126,3934,104,26,0,0,2,1,0,2022-04-30-2:24:58,1651285498000058
823,5,2,1857,3448,8,2,52,0,2,1,0,2022-04-30-2:24:59,1651285499000059
824,8,3,2650,5253,100,7,514,0,5,3,0,2022-04-30-2:25:0,16512855000
825,8,3,2427,4340,16,4,1558,0,4,1,0,2022-04-30-2:25:1,1651285501000001
826,3,1,1896,3506,40,10,0,0,2,1,0,2022-04-30-2:25:2,1651285502000002
827,5,2,2482,4431,116,21,1680,0,1,1,0,2022-04-30-2:25:3,1651285503000003
828,5,2,2194,3992,24,6,468,0,2,1,0,2022-04-30-2:25:4,1651285504000004
829,4,1,2180,3972,20,5,96,1,4,5,1,2022-04-30-2:25:5,1651285505000005
830,5,2,1955,3456,12,3,0,0,1,1,0,2022-04-30-2:25:6,1651285506000006
831,5,2,2233,3952,12,3,0,0,2,1,0,2022-04-30-2:25:7,1651285507000007
832,5,2,2277,4077,28,4,780,0,1,1,0,2022-04-30-2:25:8,1651285508000008
833,4,2,1902,3445,36,9,76,0,1,1,0,2022-04-30-2:25:9,1651285509000009
834,6,3,2437,4728,8,2,432,0,2,1,0,2022-04-30-2:25:10,165128551000001
835,8,4,3008,5454,444,90,2066,0,1,1,0,2022-04-30-2:25:11,1651285511000011
836,4,2,2152,4071,24,6,0,0,1,1,0,2022-04-30-2:25:12,1651285512000012
837,5,2,2226,4182,16,4,0,0,2,1,0,2022-04-30-2:25:13,1651285513000013
838,4,2,2099,3728,12,3,36,0,1,1,0,2022-04-30-2:25:14,1651285514000014
839,3,1,2134,4019,92,3,76,0,3,3,0,2022-04-30-2:25:15,1651285515000015
840,5,3,2048,3677,28,7,0,0,2,1,0,2022-04-30-2:25:16,1651285516000016
841,3,1,2021,3741,4,1,0,0,1,1,0,2022-04-30-2:25:17,1651285517000017
842,10,6,2931,5090,2200,540,0,0,1,1,0,2022-04-30-2:25:18,1651285518000018
843,5,3,2423,4443,8,2,0,0,2,1,0,2022-04-30-2:25:19,1651285519000019
844,7,2,2466,4784,36,9,584,0,1,1,0,2022-04-30-2:25:20,165128552000002
845,11,3,2886,5375,8,2,144,0,1,1,0,2022-04-30-2:25:21,1651285521000021
846,4,1,1899,3497,16,4,0,0,2,1,0,2022-04-30-2:25:22,1651285522000022
847,4,1,2184,4097,4,1,0,0,1,1,0,2022-04-30-2:25:23,1651285523000023
848,5,3,2155,3783,16,4,492,0,1,1,0,2022-04-30-2:25:24,1651285524000024
849,4,2,2155,4025,12,3,160,0,4,3,0,2022-04-30-2:25:25,1651285525000025
850,4,1,1968,3621,4,1,0,0,1,1,0,2022-04-30-2:25:26,1651285526000026
851,4,2,2036,3791,32,8,0,0,1,1,0,2022-04-30-2:25:27,1651285527000027
852,5,2,2208,4061,8,2,0,0,2,1,0,2022-04-30-2:25:28,1651285528000028
853,4,2,1906,3439,32,8,0,0,1,1,0,2022-04-30-2:25:29,1651285529000029
854,7,3,2551,4855,36,9,580,1,4,5,1,2022-04-30-2:25:30,165128553000003
855,8,3,2964,5516,24,6,152,0,2,1,0,2022-04-30-2:25:31,1651285531000031
856,3,2,2122,3921,36,9,0,0,1,1,0,2022-04-30-2:25:32,1651285532000032
857,6,2,2220,4116,4,1,0,0,1,1,0,2022-04-30-2:25:33,1651285533000033
858,3,1,2053,3912,12,3,0,0,2,1,0,2022-04-30-2:25:34,1651285534000034
859,3,1,2081,4100,8,2,96,0,1,1,0,2022-04-30-2:25:35,1651285535000035
860,4,2,2022,3708,12,3,0,0,1,1,0,2022-04-30-2:25:36,1651285536000036
861,4,2,2000,3696,12,3,0,0,2,1,0,2022-04-30-2:25:37,1651285537000037
862,4,1,2132,3876,12,3,0,0,1,1,0,2022-04-30-2:25:38,1651285538000038
863,19,10,2255,7043,44,11,0,0,2,1,0,2022-04-30-2:25:39,1651285539000039
864,9,4,2600,5914,8,2,532,0,6,3,0,2022-04-30-2:25:40,165128554000004
865,7,2,2584,5025,8,2,140,0,3,1,0,2022-04-30-2:25:41,1651285541000041
866,4,1,1996,3648,12,3,32,0,2,1,0,2022-04-30-2:25:42,1651285542000042
867,4,3,2206,4155,8,2,0,0,2,1,0,2022-04-30-2:25:43,1651285543000043
868,5,2,2100,3805,4,1,428,0,1,1,0,2022-04-30-2:25:44,1651285544000044
869,5,3,2160,4073,8,2,288,0,1,1,0,2022-04-30-2:25:45,1651285545000045
870,5,3,2233,4157,8,2,0,0,2,1,0,2022-04-30-2:25:46,1651285546000046
871,4,2,2025,3838,36,9,0,0,1,1,0,2022-04-30-2:25:47,1651285547000047
872,3,1,2156,3986,4,1,0,0,1,1,0,2022-04-30-2:25:48,1651285548000048
873,5,3,2055,3726,4,1,188,0,2,1,0,2022-04-30-2:25:49,1651285549000049
874,8,3,2343,4533,4,1,544,0,3,3,0,2022-04-30-2:25:50,165128555000005
875,8,3,2793,5235,20,5,144,0,1,1,0,2022-04-30-2:25:51,1651285551000051
876,5,3,2330,4133,124,27,967,0,2,1,0,2022-04-30-2:25:52,1651285552000052
877,5,2,2140,4088,28,7,0,0,1,1,0,2022-04-30-2:25:53,1651285553000053
878,7,4,2545,4596,1165,291,0,0,1,1,0,2022-04-30-2:25:54,1651285554000054
879,8,4,2429,4287,24,6,3469,1,5,5,1,2022-04-30-2:25:55,1651285555000055
880,4,2,2055,3729,8,2,0,0,1,3,1,2022-04-30-2:25:56,1651285556000056
881,4,2,2129,3857,16,4,0,0,1,1,0,2022-04-30-2:25:57,1651285557000057
882,5,2,2505,4613,16,4,0,0,2,1,0,2022-04-30-2:25:58,1651285558000058
883,5,2,1862,3403,4,1,0,0,2,1,0,2022-04-30-2:25:59,1651285559000059
884,5,1,2467,4787,12,3,444,0,3,1,0,2022-04-30-2:26:0,16512855600
885,9,4,2884,5462,8,2,200,0,4,1,0,2022-04-30-2:26:1,1651285561000001
886,5,2,1992,3672,28,7,1401,0,2,1,0,2022-04-30-2:26:2,1651285562000002
887,6,3,2446,4423,0,0,1662,0,1,1,0,2022-04-30-2:26:3,1651285563000003
888,5,3,2250,4173,0,0,0,0,2,1,0,2022-04-30-2:26:4,1651285564000004
889,5,2,2122,3944,44,7,56,0,3,3,0,2022-04-30-2:26:5,1651285565000005
890,5,2,2120,3897,0,0,0,0,1,1,0,2022-04-30-2:26:6,1651285566000006
891,5,3,2095,3766,24,6,0,0,2,1,0,2022-04-30-2:26:7,1651285567000007
892,5,2,2171,3934,4,1,0,0,1,1,0,2022-04-30-2:26:8,1651285568000008
893,4,2,1988,3587,12,3,787,0,1,1,0,2022-04-30-2:26:9,1651285569000009
894,9,3,3046,5883,24,6,524,0,2,1,0,2022-04-30-2:26:10,165128557000001
895,9,5,2938,5366,0,0,1998,0,1,1,0,2022-04-30-2:26:11,1651285571000011
896,6,3,2383,4271,84,21,0,0,1,1,0,2022-04-30-2:26:12,1651285572000012
897,5,2,2280,4220,8,2,0,0,2,1,0,2022-04-30-2:26:13,1651285573000013
898,4,1,2147,3859,8,2,0,0,1,1,0,2022-04-30-2:26:14,1651285574000014
899,4,1,2144,3991,12,3,64,0,3,3,0,2022-04-30-2:26:15,1651285575000015
900,4,2,1929,3525,0,0,0,0,2,1,0,2022-04-30-2:26:16,1651285576000016
901,5,3,2107,3792,120,30,0,1,8,6,1,2022-04-30-2:26:17,1651285577000017
902,12,6,3328,6731,661,153,288,2,10,10,2,2022-04-30-2:26:18,1651285578000018
903,5,2,2303,4093,20,5,52,0,2,1,0,2022-04-30-2:26:19,1651285579000019
904,7,3,2120,3651,188,35,460,1,4,5,1,2022-04-30-2:26:20,165128558000002
