ID,cpu,sys,inter,ctxsw,KBRead,Reads,KBWrit,Writes,KBIn,PktIn,KBOut,PktOut,Data_original,Unix_time  
633,0,0,140,524,0,0,12,0,7,11,1,2022-04-30-20:04:7,1651349047000007
634,0,0,136,511,0,0,0,1,8,11,1,2022-04-30-20:04:8,1651349048000008
635,1,0,141,535,0,0,0,1,8,11,1,2022-04-30-20:04:9,1651349049000009
636,1,1,133,506,0,0,16,0,7,11,1,2022-04-30-20:04:10,165134905000001
637,1,0,134,509,0,0,0,0,7,11,1,2022-04-30-20:04:11,1651349051000011
638,1,0,145,544,0,0,12,1,8,11,1,2022-04-30-20:04:12,1651349052000012
639,1,1,132,507,0,0,0,0,7,11,1,2022-04-30-20:04:13,1651349053000013
640,1,0,135,525,0,0,0,0,7,11,2,2022-04-30-20:04:14,1651349054000014
641,1,0,137,519,0,0,0,1,8,11,1,2022-04-30-20:04:15,1651349055000015
642,0,0,137,514,0,0,0,0,7,11,1,2022-04-30-20:04:16,1651349056000016
643,1,1,139,514,0,0,12,0,7,11,1,2022-04-30-20:04:17,1651349057000017
644,1,0,132,512,0,0,0,1,8,11,1,2022-04-30-20:04:18,1651349058000018
645,1,0,137,524,0,0,0,0,7,11,1,2022-04-30-20:04:19,1651349059000019
646,1,1,130,498,0,0,8,0,7,11,1,2022-04-30-20:04:20,165134906000002
647,1,0,130,513,0,0,0,1,8,11,1,2022-04-30-20:04:21,1651349061000021
648,2,1,135,507,0,0,24,0,7,11,1,2022-04-30-20:04:22,1651349062000022
649,0,0,139,521,0,0,0,0,7,11,1,2022-04-30-20:04:23,1651349063000023
650,0,0,129,511,0,0,0,1,8,11,1,2022-04-30-20:04:24,1651349064000024
651,1,0,124,496,0,0,0,0,3,5,0,2022-04-30-20:04:25,1651349065000025
652,0,0,117,494,0,0,0,0,5,8,1,2022-04-30-20:04:26,1651349066000026
653,1,1,133,516,0,0,12,1,8,11,1,2022-04-30-20:04:27,1651349067000027
654,1,0,135,516,0,0,0,0,7,11,1,2022-04-30-20:04:28,1651349068000028
655,1,1,144,520,0,0,0,1,8,12,1,2022-04-30-20:04:29,1651349069000029
656,1,0,134,510,0,0,0,1,8,11,1,2022-04-30-20:04:30,165134907000003
657,2,1,144,524,0,0,0,0,7,11,1,2022-04-30-20:04:31,1651349071000031
658,0,0,130,509,0,0,0,0,7,11,1,2022-04-30-20:04:32,1651349072000032
659,1,0,134,517,0,0,12,1,8,11,1,2022-04-30-20:04:33,1651349073000033
660,1,0,138,522,0,0,0,0,7,11,1,2022-04-30-20:04:34,1651349074000034
661,2,2,134,514,0,0,32,0,7,11,1,2022-04-30-20:04:35,1651349075000035
662,0,0,133,522,0,0,0,1,8,11,2,2022-04-30-20:04:36,1651349076000036
663,1,0,143,510,0,0,0,0,7,11,1,2022-04-30-20:04:37,1651349077000037
664,1,1,133,517,0,0,48,0,7,11,1,2022-04-30-20:04:38,1651349078000038
665,1,0,137,523,0,0,0,1,8,11,1,2022-04-30-20:04:39,1651349079000039
666,0,0,133,505,0,0,0,0,7,11,1,2022-04-30-20:04:40,165134908000004
667,2,1,140,515,0,0,0,0,7,11,1,2022-04-30-20:04:41,1651349081000041
668,1,0,128,505,0,0,0,1,8,11,1,2022-04-30-20:04:42,1651349082000042
669,1,0,141,522,0,0,12,0,7,11,1,2022-04-30-20:04:43,1651349083000043
670,0,0,138,522,0,0,0,0,7,11,1,2022-04-30-20:04:44,1651349084000044
671,1,0,147,514,0,0,40,1,8,11,1,2022-04-30-20:04:45,1651349085000045
672,1,1,140,523,0,0,0,0,7,11,1,2022-04-30-20:04:46,1651349086000046
673,1,0,130,507,0,0,0,0,7,11,1,2022-04-30-20:04:47,1651349087000047
674,0,0,132,516,0,0,12,1,8,11,1,2022-04-30-20:04:48,1651349088000048
675,1,0,138,525,0,0,0,0,7,11,1,2022-04-30-20:04:49,1651349089000049
676,0,0,134,503,0,0,0,1,8,11,1,2022-04-30-20:04:50,165134909000005
677,0,0,135,509,0,0,0,1,8,11,1,2022-04-30-20:04:51,1651349091000051
678,1,0,132,518,0,0,0,0,6,10,1,2022-04-30-20:04:52,1651349092000052
679,1,0,123,496,0,0,12,0,4,6,1,2022-04-30-20:04:53,1651349093000053
680,0,0,118,481,0,0,0,0,6,8,1,2022-04-30-20:04:54,1651349094000054
681,3,1,188,629,0,0,8,0,7,11,1,2022-04-30-20:04:55,1651349095000055
682,1,0,135,503,0,0,0,0,7,11,1,2022-04-30-20:04:56,1651349096000056
683,1,0,137,506,0,0,0,1,8,11,1,2022-04-30-20:04:57,1651349097000057
684,1,1,139,531,0,0,24,0,7,11,2,2022-04-30-20:04:58,1651349098000058
685,1,1,144,523,0,0,0,1,8,12,1,2022-04-30-20:04:59,1651349099000059
686,0,0,138,514,0,0,0,1,8,11,1,2022-04-30-20:05:0,16513491000
687,9,1,161,584,0,0,0,0,7,11,1,2022-04-30-20:05:1,1651349101000001
688,1,0,131,511,0,0,0,0,7,11,1,2022-04-30-20:05:2,1651349102000002
689,0,0,132,514,0,0,16,1,8,11,1,2022-04-30-20:05:3,1651349103000003
690,0,0,134,515,0,0,0,0,7,11,1,2022-04-30-20:05:4,1651349104000004
691,1,0,136,530,0,0,0,0,7,11,1,2022-04-30-20:05:5,1651349105000005
692,1,1,135,509,0,0,0,1,8,11,1,2022-04-30-20:05:6,1651349106000006
693,0,0,141,516,0,0,0,0,7,11,1,2022-04-30-20:05:7,1651349107000007
694,1,1,139,525,0,0,12,0,7,11,1,2022-04-30-20:05:8,1651349108000008
695,1,0,139,529,0,0,0,1,8,11,1,2022-04-30-20:05:9,1651349109000009
696,1,0,132,501,0,0,0,0,7,11,1,2022-04-30-20:05:10,165134911000001
697,1,1,137,507,0,0,0,0,7,11,1,2022-04-30-20:05:11,1651349111000011
698,0,0,133,513,0,0,0,1,8,11,1,2022-04-30-20:05:12,1651349112000012
699,0,0,135,515,0,0,12,0,7,11,1,2022-04-30-20:05:13,1651349113000013
700,1,0,144,528,0,0,0,0,7,11,1,2022-04-30-20:05:14,1651349114000014
701,2,1,134,524,0,0,0,1,8,11,1,2022-04-30-20:05:15,1651349115000015
702,1,1,130,505,0,0,0,0,7,11,1,2022-04-30-20:05:16,1651349116000016
703,0,0,140,509,0,0,0,0,7,11,1,2022-04-30-20:05:17,1651349117000017
704,1,0,139,518,0,0,12,1,8,11,1,2022-04-30-20:05:18,1651349118000018
705,0,0,141,531,0,0,0,0,7,11,1,2022-04-30-20:05:19,1651349119000019
706,2,1,132,512,0,0,0,0,6,10,2,2022-04-30-20:05:20,165134912000002
707,0,0,120,490,0,0,0,0,5,6,1,2022-04-30-20:05:21,1651349121000021
708,1,0,125,492,0,0,0,0,5,8,1,2022-04-30-20:05:22,1651349122000022
709,1,1,134,518,0,0,12,0,7,11,1,2022-04-30-20:05:23,1651349123000023
710,1,0,134,520,0,0,0,1,8,11,1,2022-04-30-20:05:24,1651349124000024
711,1,0,136,523,0,0,0,0,7,11,1,2022-04-30-20:05:25,1651349125000025
712,1,1,136,506,0,0,0,0,7,11,1,2022-04-30-20:05:26,1651349126000026
713,0,0,143,512,0,0,0,1,9,12,1,2022-04-30-20:05:27,1651349127000027
714,1,1,138,526,0,0,36,0,7,11,1,2022-04-30-20:05:28,1651349128000028
715,1,0,140,515,0,0,0,1,8,12,1,2022-04-30-20:05:29,1651349129000029
716,1,1,133,509,0,0,36,1,8,11,1,2022-04-30-20:05:30,165134913000003
717,2,1,142,529,0,0,0,0,7,11,1,2022-04-30-20:05:31,1651349131000031
718,0,0,138,502,0,0,0,0,7,11,1,2022-04-30-20:05:32,1651349132000032
719,1,0,140,514,0,0,12,1,8,11,1,2022-04-30-20:05:33,1651349133000033
720,1,0,132,519,0,0,0,0,7,11,1,2022-04-30-20:05:34,1651349134000034
721,2,1,143,523,0,0,28,0,7,11,1,2022-04-30-20:05:35,1651349135000035
722,0,0,130,506,0,0,0,1,8,11,1,2022-04-30-20:05:36,1651349136000036
723,1,0,143,509,0,0,0,0,7,11,1,2022-04-30-20:05:37,1651349137000037
724,1,0,138,532,0,0,24,0,7,11,1,2022-04-30-20:05:38,1651349138000038
725,0,0,141,518,0,0,0,1,8,11,1,2022-04-30-20:05:39,1651349139000039
726,2,1,130,498,0,0,0,0,7,11,1,2022-04-30-20:05:40,165134914000004
727,0,0,141,520,0,0,0,0,7,11,1,2022-04-30-20:05:41,1651349141000041
728,1,0,129,508,0,0,0,1,8,11,2,2022-04-30-20:05:42,1651349142000042
729,1,0,144,525,0,0,16,0,7,11,1,2022-04-30-20:05:43,1651349143000043
730,2,1,137,524,0,0,0,0,7,11,1,2022-04-30-20:05:44,1651349144000044
731,0,0,141,527,0,0,0,1,8,11,1,2022-04-30-20:05:45,1651349145000045
732,1,1,131,505,0,0,0,0,7,11,1,2022-04-30-20:05:46,1651349146000046
733,1,0,133,504,0,0,0,0,7,11,1,2022-04-30-20:05:47,1651349147000047
734,1,1,141,525,0,0,12,1,8,11,1,2022-04-30-20:05:48,1651349148000048
735,1,0,122,487,0,0,0,0,4,5,0,2022-04-30-20:05:49,1651349149000049
736,0,0,121,485,0,0,0,0,4,8,1,2022-04-30-20:05:50,165134915000005
737,2,0,134,507,0,0,0,1,8,11,1,2022-04-30-20:05:51,1651349151000051
738,0,0,132,523,0,0,0,0,7,11,1,2022-04-30-20:05:52,1651349152000052
739,1,0,135,512,0,0,12,0,7,11,1,2022-04-30-20:05:53,1651349153000053
740,1,0,131,511,0,0,0,1,8,11,1,2022-04-30-20:05:54,1651349154000054
741,1,1,143,521,0,0,0,1,8,12,1,2022-04-30-20:05:55,1651349155000055
742,1,0,136,507,0,0,0,0,7,11,1,2022-04-30-20:05:56,1651349156000056
743,1,1,136,510,0,0,0,1,8,11,1,2022-04-30-20:05:57,1651349157000057
744,2,1,128,505,0,0,0,0,7,11,1,2022-04-30-20:05:58,1651349158000058
745,0,0,143,528,0,0,12,1,8,12,1,2022-04-30-20:05:59,1651349159000059
746,1,0,143,519,0,0,0,1,8,11,1,2022-04-30-20:06:0,16513491600
747,10,2,162,598,4,1,0,0,7,12,1,2022-04-30-20:06:1,1651349161000001
748,1,0,138,518,0,0,0,0,7,11,1,2022-04-30-20:06:2,1651349162000002
749,0,0,139,506,0,0,0,1,8,11,1,2022-04-30-20:06:3,1651349163000003
750,1,0,135,524,0,0,16,0,7,11,2,2022-04-30-20:06:4,1651349164000004
751,1,0,143,529,0,0,8,1,8,11,1,2022-04-30-20:06:5,1651349165000005
752,0,0,148,523,0,0,0,1,10,11,1,2022-04-30-20:06:6,1651349166000006
753,1,0,138,511,0,0,0,0,7,11,1,2022-04-30-20:06:7,1651349167000007
754,0,0,138,520,0,0,0,0,7,11,1,2022-04-30-20:06:8,1651349168000008
755,1,0,142,520,0,0,24,1,8,11,1,2022-04-30-20:06:9,1651349169000009
756,0,0,132,503,0,0,12,0,7,11,1,2022-04-30-20:06:10,165134917000001
757,2,1,131,519,0,0,0,0,7,11,1,2022-04-30-20:06:11,1651349171000011
758,1,0,133,491,0,0,0,1,9,11,1,2022-04-30-20:06:12,1651349172000012
759,0,0,127,492,0,0,0,0,7,11,1,2022-04-30-20:06:13,1651349173000013
760,1,0,135,518,0,0,12,0,7,11,1,2022-04-30-20:06:14,1651349174000014
761,1,0,137,523,0,0,0,1,8,11,1,2022-04-30-20:06:15,1651349175000015
762,1,1,135,501,0,0,0,0,7,11,1,2022-04-30-20:06:16,1651349176000016
763,0,0,128,505,0,0,0,0,4,8,1,2022-04-30-20:06:17,1651349177000017
764,1,0,119,497,0,0,0,0,5,5,1,2022-04-30-20:06:18,1651349178000018
765,0,0,133,501,0,0,12,0,7,11,1,2022-04-30-20:06:19,1651349179000019
766,1,1,129,509,0,0,0,0,7,11,1,2022-04-30-20:06:20,165134918000002
767,2,1,138,507,0,0,0,1,8,11,1,2022-04-30-20:06:21,1651349181000021
768,0,0,138,516,0,0,0,0,7,11,1,2022-04-30-20:06:22,1651349182000022
769,1,0,136,511,0,0,0,0,7,11,1,2022-04-30-20:06:23,1651349183000023
770,1,1,137,526,0,0,12,1,8,11,1,2022-04-30-20:06:24,1651349184000024
771,1,0,132,520,0,0,0,0,7,11,1,2022-04-30-20:06:25,1651349185000025
772,1,1,140,523,0,0,0,0,7,13,2,2022-04-30-20:06:26,1651349186000026
773,0,0,135,508,0,0,0,1,8,11,1,2022-04-30-20:06:27,1651349187000027
774,1,0,128,506,0,0,0,0,7,11,1,2022-04-30-20:06:28,1651349188000028
775,1,0,142,515,0,0,12,1,8,12,1,2022-04-30-20:06:29,1651349189000029
776,0,0,132,504,0,0,0,1,8,11,1,2022-04-30-20:06:30,165134919000003
777,1,0,141,515,0,0,0,0,7,11,1,2022-04-30-20:06:31,1651349191000031
778,1,0,136,503,0,0,0,1,8,11,1,2022-04-30-20:06:32,1651349192000032
779,1,1,132,512,0,0,0,0,7,11,1,2022-04-30-20:06:33,1651349193000033
780,2,1,134,508,0,0,0,1,8,11,1,2022-04-30-20:06:34,1651349194000034
781,1,0,144,529,0,0,40,0,7,11,1,2022-04-30-20:06:35,1651349195000035
782,0,0,133,506,0,0,0,1,8,11,1,2022-04-30-20:06:36,1651349196000036
783,1,0,138,521,0,0,0,0,7,11,1,2022-04-30-20:06:37,1651349197000037
784,0,0,133,508,0,0,0,0,7,11,1,2022-04-30-20:06:38,1651349198000038
785,1,1,120,490,0,0,0,1,8,11,1,2022-04-30-20:06:39,1651349199000039
786,2,1,130,506,0,0,32,0,7,11,1,2022-04-30-20:06:40,165134920000004
787,0,0,127,496,0,0,0,0,7,11,1,2022-04-30-20:06:41,1651349201000041
788,0,0,126,498,0,0,0,0,7,11,1,2022-04-30-20:06:42,1651349202000042
789,1,0,113,493,0,0,0,0,4,5,0,2022-04-30-20:06:43,1651349203000043
790,1,0,127,496,0,0,0,0,5,8,1,2022-04-30-20:06:44,1651349204000044
791,0,0,139,516,0,0,0,1,8,11,1,2022-04-30-20:06:45,1651349205000045
792,1,1,123,493,0,0,12,0,3,5,0,2022-04-30-20:06:46,1651349206000046
793,1,0,112,478,0,0,0,0,1,2,0,2022-04-30-20:06:47,1651349207000047
794,0,0,109,481,0,0,0,0,2,2,0,2022-04-30-20:06:48,1651349208000048
795,1,1,125,493,0,0,0,0,5,8,1,2022-04-30-20:06:49,1651349209000049
796,1,0,135,518,0,0,0,0,7,11,1,2022-04-30-20:06:50,165134921000005
797,1,1,137,507,0,0,0,0,7,11,1,2022-04-30-20:06:51,1651349211000051
798,1,0,135,516,0,0,12,1,8,11,1,2022-04-30-20:06:52,1651349212000052
799,1,0,133,515,0,0,0,0,7,11,1,2022-04-30-20:06:53,1651349213000053
800,0,0,131,502,0,0,0,1,8,11,1,2022-04-30-20:06:54,1651349214000054
801,1,0,142,521,0,0,0,0,7,11,1,2022-04-30-20:06:55,1651349215000055
802,1,0,129,507,0,0,0,0,7,11,1,2022-04-30-20:06:56,1651349216000056
803,1,0,144,532,0,0,12,1,8,11,1,2022-04-30-20:06:57,1651349217000057
804,1,0,131,506,0,0,0,0,7,11,1,2022-04-30-20:06:58,1651349218000058
805,1,1,138,518,0,0,0,1,8,12,1,2022-04-30-20:06:59,1651349219000059
806,1,0,139,516,0,0,12,0,7,11,1,2022-04-30-20:07:0,16513492200
807,10,1,162,599,0,0,0,1,8,11,1,2022-04-30-20:07:1,1651349221000001
808,0,0,131,513,0,0,16,0,7,11,1,2022-04-30-20:07:2,1651349222000002
809,1,0,135,513,0,0,0,0,7,11,1,2022-04-30-20:07:3,1651349223000003
810,1,0,133,508,0,0,0,1,9,11,1,2022-04-30-20:07:4,1651349224000004
811,1,0,167,581,0,0,0,0,7,11,1,2022-04-30-20:07:5,1651349225000005
812,1,0,138,511,0,0,0,1,8,11,1,2022-04-30-20:07:6,1651349226000006
813,1,0,150,538,0,0,12,0,7,11,1,2022-04-30-20:07:7,1651349227000007
814,1,0,129,517,0,0,0,0,7,11,1,2022-04-30-20:07:8,1651349228000008
815,0,0,141,520,0,0,0,1,8,11,1,2022-04-30-20:07:9,1651349229000009
816,1,0,135,518,0,0,0,0,7,11,2,2022-04-30-20:07:10,165134923000001
817,1,0,124,493,0,0,0,0,3,5,1,2022-04-30-20:07:11,1651349231000011
818,1,0,117,490,0,0,12,0,5,8,1,2022-04-30-20:07:12,1651349232000012
819,2,1,140,522,0,0,0,1,8,11,1,2022-04-30-20:07:13,1651349233000013
820,1,1,135,524,0,0,0,0,7,11,1,2022-04-30-20:07:14,1651349234000014
821,1,1,136,509,0,0,8,1,8,11,1,2022-04-30-20:07:15,1651349235000015
822,1,0,133,513,0,0,0,0,7,11,1,2022-04-30-20:07:16,1651349236000016
823,0,0,137,512,0,0,24,0,7,11,1,2022-04-30-20:07:17,1651349237000017
824,1,0,131,510,0,0,0,1,8,11,1,2022-04-30-20:07:18,1651349238000018
825,1,1,138,526,0,0,0,0,7,11,1,2022-04-30-20:07:19,1651349239000019
826,1,0,126,498,0,0,0,0,7,11,1,2022-04-30-20:07:20,165134924000002
827,1,0,141,513,0,0,0,0,7,11,1,2022-04-30-20:07:21,1651349241000021
828,0,0,138,507,0,0,0,1,8,11,1,2022-04-30-20:07:22,1651349242000022
829,2,1,138,521,0,0,12,0,7,11,1,2022-04-30-20:07:23,1651349243000023
830,0,0,132,513,0,0,0,0,7,11,1,2022-04-30-20:07:24,1651349244000024
831,1,0,141,517,0,0,0,1,8,11,1,2022-04-30-20:07:25,1651349245000025
832,0,0,141,521,0,0,0,0,7,11,1,2022-04-30-20:07:26,1651349246000026
833,2,0,139,511,0,0,0,1,8,11,1,2022-04-30-20:07:27,1651349247000027
834,1,1,137,507,0,0,12,0,7,11,1,2022-04-30-20:07:28,1651349248000028
835,1,0,139,524,0,0,0,1,8,12,1,2022-04-30-20:07:29,1651349249000029
836,1,0,133,501,0,0,0,0,7,11,1,2022-04-30-20:07:30,165134925000003
837,1,1,139,517,0,0,0,1,8,11,1,2022-04-30-20:07:31,1651349251000031
838,1,0,133,521,0,0,0,0,7,11,2,2022-04-30-20:07:32,1651349252000032
839,2,1,137,509,0,0,12,0,7,11,1,2022-04-30-20:07:33,1651349253000033
840,0,0,129,504,0,0,0,1,8,10,1,2022-04-30-20:07:34,1651349254000034
841,2,1,136,516,0,0,32,0,7,11,1,2022-04-30-20:07:35,1651349255000035
842,0,0,127,516,0,0,0,1,8,10,1,2022-04-30-20:07:36,1651349256000036
843,2,1,123,488,0,0,0,0,1,3,0,2022-04-30-20:07:37,1651349257000037
844,0,0,136,500,0,0,24,0,7,11,1,2022-04-30-20:07:38,1651349258000038
845,0,0,131,515,0,0,0,0,7,11,1,2022-04-30-20:07:39,1651349259000039
846,2,1,140,520,0,0,0,1,8,11,1,2022-04-30-20:07:40,165134926000004
847,1,0,136,504,0,0,0,0,7,11,1,2022-04-30-20:07:41,1651349261000041
848,1,0,131,500,0,0,0,0,7,11,1,2022-04-30-20:07:42,1651349262000042
849,1,0,135,510,0,0,12,1,8,11,1,2022-04-30-20:07:43,1651349263000043
850,1,1,143,547,0,0,0,0,7,11,1,2022-04-30-20:07:44,1651349264000044
851,0,0,136,515,0,0,0,1,8,11,1,2022-04-30-20:07:45,1651349265000045
852,1,1,144,521,0,0,0,1,9,13,2,2022-04-30-20:07:46,1651349266000046
853,1,0,132,504,0,0,0,0,7,11,1,2022-04-30-20:07:47,1651349267000047
854,0,0,133,529,0,0,12,0,7,11,1,2022-04-30-20:07:48,1651349268000048
855,1,1,139,515,0,0,0,1,8,11,1,2022-04-30-20:07:49,1651349269000049
856,2,1,139,507,0,0,8,1,8,12,1,2022-04-30-20:07:50,165134927000005
857,0,0,137,521,0,0,0,1,8,12,1,2022-04-30-20:07:51,1651349271000051
858,1,1,139,518,0,0,0,1,8,11,1,2022-04-30-20:07:52,1651349272000052
859,2,1,137,511,0,0,24,0,7,11,1,2022-04-30-20:07:53,1651349273000053
860,2,1,137,532,0,0,0,0,7,11,2,2022-04-30-20:07:54,1651349274000054
861,0,0,139,516,0,0,0,1,8,11,1,2022-04-30-20:07:55,1651349275000055
862,2,0,137,506,0,0,0,0,7,11,1,2022-04-30-20:07:56,1651349276000056
863,1,1,134,505,0,0,0,0,7,11,1,2022-04-30-20:07:57,1651349277000057
864,1,0,140,534,0,0,12,1,8,11,1,2022-04-30-20:07:58,1651349278000058
865,0,0,132,506,0,0,0,1,8,12,1,2022-04-30-20:07:59,1651349279000059
866,2,1,137,509,0,0,0,0,7,11,1,2022-04-30-20:08:0,16513492800
867,11,0,160,620,0,0,0,1,8,11,1,2022-04-30-20:08:1,1651349281000001
868,1,0,130,506,0,0,0,0,7,11,1,2022-04-30-20:08:2,1651349282000002
869,0,0,130,509,0,0,16,0,5,8,1,2022-04-30-20:08:3,1651349283000003
870,2,1,124,501,0,0,0,0,5,5,1,2022-04-30-20:08:4,1651349284000004
871,0,0,131,513,0,0,0,0,7,11,1,2022-04-30-20:08:5,1651349285000005
872,1,1,132,508,0,0,0,0,7,11,1,2022-04-30-20:08:6,1651349286000006
873,1,0,135,512,0,0,0,1,8,11,1,2022-04-30-20:08:7,1651349287000007
874,0,0,142,532,0,0,12,0,7,11,1,2022-04-30-20:08:8,1651349288000008
875,2,1,133,510,0,0,0,0,7,11,1,2022-04-30-20:08:9,1651349289000009
876,1,1,141,513,0,0,12,1,8,11,1,2022-04-30-20:08:10,165134929000001
877,2,0,132,518,0,0,0,0,7,11,1,2022-04-30-20:08:11,1651349291000011
878,1,0,149,530,0,0,0,0,7,11,1,2022-04-30-20:08:12,1651349292000012
879,1,0,138,507,0,0,12,1,8,11,1,2022-04-30-20:08:13,1651349293000013
880,1,0,135,518,0,0,0,0,7,11,1,2022-04-30-20:08:14,1651349294000014
881,0,0,136,524,0,0,0,0,7,11,1,2022-04-30-20:08:15,1651349295000015
882,1,1,142,529,0,0,0,1,8,11,2,2022-04-30-20:08:16,1651349296000016
883,1,0,133,504,0,0,0,0,7,11,1,2022-04-30-20:08:17,1651349297000017
884,1,1,137,519,0,0,12,0,7,11,1,2022-04-30-20:08:18,1651349298000018
885,2,1,134,521,0,0,0,1,8,11,1,2022-04-30-20:08:19,1651349299000019
886,0,0,135,503,0,0,0,0,7,11,1,2022-04-30-20:08:20,165134930000002
887,2,0,133,508,0,0,0,0,7,11,1,2022-04-30-20:08:21,1651349301000021
888,0,0,139,523,0,0,0,1,8,11,1,2022-04-30-20:08:22,1651349302000022
889,1,0,135,514,0,0,12,0,7,11,1,2022-04-30-20:08:23,1651349303000023
890,1,0,138,517,0,0,0,0,7,11,1,2022-04-30-20:08:24,1651349304000024
891,2,1,149,558,0,0,8,1,8,11,1,2022-04-30-20:08:25,1651349305000025
892,1,0,139,518,0,0,0,0,7,11,1,2022-04-30-20:08:26,1651349306000026
893,0,0,136,510,0,0,0,0,7,11,1,2022-04-30-20:08:27,1651349307000027
894,0,0,138,525,0,0,24,1,8,11,1,2022-04-30-20:08:28,1651349308000028
895,1,0,137,517,0,0,0,1,8,12,1,2022-04-30-20:08:29,1651349309000029
896,1,0,132,507,0,0,0,0,7,11,1,2022-04-30-20:08:30,165134931000003
897,2,1,129,515,0,0,0,0,5,5,1,2022-04-30-20:08:31,1651349311000031
898,1,0,121,480,0,0,0,0,4,8,1,2022-04-30-20:08:32,1651349312000032
899,0,0,131,507,0,0,12,0,7,11,1,2022-04-30-20:08:33,1651349313000033
900,0,0,132,512,0,0,0,1,8,11,1,2022-04-30-20:08:34,1651349314000034
901,1,0,134,514,0,0,28,0,7,11,1,2022-04-30-20:08:35,1651349315000035
902,1,0,138,514,0,0,0,0,7,11,1,2022-04-30-20:08:36,1651349316000036
903,0,0,134,506,0,0,0,1,8,11,1,2022-04-30-20:08:37,1651349317000037
904,1,1,138,530,0,0,24,0,7,11,2,2022-04-30-20:08:38,1651349318000038
905,1,0,132,523,0,0,0,0,7,11,1,2022-04-30-20:08:39,1651349319000039
906,1,0,136,509,0,0,0,1,8,11,1,2022-04-30-20:08:40,165134932000004
907,0,0,133,503,0,0,0,0,7,11,1,2022-04-30-20:08:41,1651349321000041
908,1,0,138,519,0,0,0,0,7,11,1,2022-04-30-20:08:42,1651349322000042
909,0,0,130,509,0,0,12,1,8,11,1,2022-04-30-20:08:43,1651349323000043
910,1,0,143,529,0,0,0,0,7,11,1,2022-04-30-20:08:44,1651349324000044
911,0,0,138,532,0,0,0,0,7,11,1,2022-04-30-20:08:45,1651349325000045
912,2,1,137,512,0,0,0,1,8,11,1,2022-04-30-20:08:46,1651349326000046
913,1,0,132,505,0,0,0,0,7,11,1,2022-04-30-20:08:47,1651349327000047
914,1,0,141,520,0,0,12,0,7,11,1,2022-04-30-20:08:48,1651349328000048
915,1,1,137,524,0,0,0,1,8,11,1,2022-04-30-20:08:49,1651349329000049
916,1,0,137,506,0,0,0,0,7,11,1,2022-04-30-20:08:50,165134933000005
917,1,0,132,503,0,0,0,0,7,11,1,2022-04-30-20:08:51,1651349331000051
918,1,0,139,521,0,0,0,1,8,11,1,2022-04-30-20:08:52,1651349332000052
919,0,0,131,505,0,0,12,0,7,11,1,2022-04-30-20:08:53,1651349333000053
920,1,1,134,517,0,0,0,1,8,11,1,2022-04-30-20:08:54,1651349334000054
921,1,1,137,519,0,0,0,1,10,11,1,2022-04-30-20:08:55,1651349335000055
922,1,0,141,520,0,0,0,0,7,11,1,2022-04-30-20:08:56,1651349336000056
923,1,0,123,503,0,0,0,0,6,10,1,2022-04-30-20:08:57,1651349337000057
924,0,0,122,504,0,0,12,0,3,3,0,2022-04-30-20:08:58,1651349338000058
925,0,0,132,504,0,0,0,1,8,12,1,2022-04-30-20:08:59,1651349339000059
926,1,0,148,530,0,0,16,1,8,11,2,2022-04-30-20:09:0,16513493400
927,10,1,153,577,0,0,0,1,9,10,1,2022-04-30-20:09:1,1651349341000001
928,0,0,139,508,0,0,0,0,7,11,1,2022-04-30-20:09:2,1651349342000002
929,0,0,135,520,0,0,16,0,7,11,1,2022-04-30-20:09:3,1651349343000003
930,1,0,138,518,0,0,0,1,8,11,1,2022-04-30-20:09:4,1651349344000004
931,0,0,135,520,0,0,0,0,7,11,1,2022-04-30-20:09:5,1651349345000005
932,1,1,140,532,0,0,0,0,7,11,1,2022-04-30-20:09:6,1651349346000006
933,1,0,137,505,0,0,0,1,8,11,1,2022-04-30-20:09:7,1651349347000007
934,0,0,140,520,0,0,12,0,7,11,1,2022-04-30-20:09:8,1651349348000008
935,0,0,134,523,0,0,0,0,7,11,1,2022-04-30-20:09:9,1651349349000009
936,1,1,137,506,0,0,0,1,8,11,1,2022-04-30-20:09:10,165134935000001
937,2,0,129,506,0,0,0,0,7,11,1,2022-04-30-20:09:11,1651349351000011
938,0,0,136,521,0,0,0,0,7,11,1,2022-04-30-20:09:12,1651349352000012
939,1,1,138,512,0,0,12,1,8,11,1,2022-04-30-20:09:13,1651349353000013
940,1,1,140,525,0,0,0,0,7,11,1,2022-04-30-20:09:14,1651349354000014
941,2,0,186,629,0,0,0,0,7,11,1,2022-04-30-20:09:15,1651349355000015
942,2,1,137,514,0,0,0,1,8,11,1,2022-04-30-20:09:16,1651349356000016
943,2,1,136,507,0,0,0,0,7,11,1,2022-04-30-20:09:17,1651349357000017
944,1,0,144,528,0,0,12,0,7,11,1,2022-04-30-20:09:18,1651349358000018
945,2,1,134,519,0,0,0,1,8,11,1,2022-04-30-20:09:19,1651349359000019
946,1,0,144,526,0,0,0,0,7,11,1,2022-04-30-20:09:20,165134936000002
947,1,1,135,503,0,0,0,0,7,11,1,2022-04-30-20:09:21,1651349361000021
948,1,1,141,525,0,0,0,1,8,11,2,2022-04-30-20:09:22,1651349362000022
949,1,0,136,514,0,0,12,0,7,11,1,2022-04-30-20:09:23,1651349363000023
