ID,cpu,sys,inter,ctxsw,KBRead,Reads,KBWrit,Writes,KBIn,PktIn,KBOut,PktOut,Data_original,Unix_time  
603,5,2,2128,4111,4,1,522,0,2,1,0,2022-04-30-20:37:0,16513510200
604,4,2,1963,3676,0,0,0,0,2,2,0,2022-04-30-20:37:1,1651351021000001
605,3,1,1603,2910,8,2,0,0,1,1,0,2022-04-30-20:37:2,1651351022000002
606,3,2,1885,3550,12,3,0,0,2,1,0,2022-04-30-20:37:3,1651351023000003
607,3,1,1554,2775,4,1,0,0,2,2,0,2022-04-30-20:37:4,1651351024000004
608,4,2,2104,4033,24,6,1676,0,1,1,0,2022-04-30-20:37:5,1651351025000005
609,2,1,1699,2968,28,7,0,1,5,5,1,2022-04-30-20:37:6,1651351026000006
610,5,2,2257,4231,8,2,2420,0,1,1,0,2022-04-30-20:37:7,1651351027000007
611,4,2,2115,4094,0,0,0,0,1,1,0,2022-04-30-20:37:8,1651351028000008
612,8,4,2957,5549,1179,295,180,0,2,1,0,2022-04-30-20:37:9,1651351029000009
613,6,3,2454,4568,0,0,576,0,1,1,0,2022-04-30-20:37:10,165135103000001
614,5,2,2379,4290,4,1,0,1,8,6,1,2022-04-30-20:37:11,1651351031000011
615,6,4,2777,5223,36,9,776,2,11,10,2,2022-04-30-20:37:12,1651351032000012
616,5,3,2854,5591,52,13,168,1,3,5,2,2022-04-30-20:37:13,1651351033000013
617,3,0,1956,3335,32,8,0,0,1,1,0,2022-04-30-20:37:14,1651351034000014
618,5,2,2065,3763,12,3,76,0,2,2,0,2022-04-30-20:37:15,1651351035000015
619,3,2,1958,3319,4,1,0,0,2,2,0,2022-04-30-20:37:16,1651351036000016
620,4,2,2400,4478,0,0,48,0,1,1,0,2022-04-30-20:37:17,1651351037000017
621,4,2,2437,4494,0,0,0,0,2,1,0,2022-04-30-20:37:18,1651351038000018
622,6,2,3362,6371,248,37,244,0,1,1,0,2022-04-30-20:37:19,1651351039000019
623,5,2,1822,3218,0,0,504,0,1,1,0,2022-04-30-20:37:20,165135104000002
624,7,2,2212,4070,16,4,0,0,2,1,0,2022-04-30-20:37:21,1651351041000021
625,3,1,1863,3245,0,0,12,0,1,1,0,2022-04-30-20:37:22,1651351042000022
626,5,3,2926,5954,24,6,48,0,2,2,0,2022-04-30-20:37:23,1651351043000023
627,3,1,1862,3361,0,0,0,0,2,1,0,2022-04-30-20:37:24,1651351044000024
628,3,1,2127,3872,4,1,128,0,1,1,0,2022-04-30-20:37:25,1651351045000025
629,2,1,1922,3284,8,2,0,0,2,2,0,2022-04-30-20:37:26,1651351046000026
630,5,2,2433,4580,32,6,4,0,2,1,0,2022-04-30-20:37:27,1651351047000027
631,4,2,2360,4354,12,3,0,0,1,1,0,2022-04-30-20:37:28,1651351048000028
632,5,3,2782,5384,8,2,180,0,1,1,0,2022-04-30-20:37:29,1651351049000029
633,5,1,1954,3277,8,2,480,0,2,1,0,2022-04-30-20:37:30,165135105000003
634,3,1,2111,3907,72,18,0,1,4,5,1,2022-04-30-20:37:31,1651351051000031
635,4,2,1951,3469,0,0,460,0,1,1,0,2022-04-30-20:37:32,1651351052000032
636,3,2,2332,4274,12,3,0,0,2,1,0,2022-04-30-20:37:33,1651351053000033
637,3,1,1854,3196,4,1,0,0,1,1,0,2022-04-30-20:37:34,1651351054000034
638,3,1,2057,3716,8,2,168,0,1,1,0,2022-04-30-20:37:35,1651351055000035
639,2,1,1856,3248,0,0,0,0,2,1,0,2022-04-30-20:37:36,1651351056000036
640,4,2,2475,4558,12,3,148,0,1,1,0,2022-04-30-20:37:37,1651351057000037
641,5,3,2417,4352,28,7,0,0,1,1,0,2022-04-30-20:37:38,1651351058000038
642,6,3,2868,5620,20,5,200,0,1,1,0,2022-04-30-20:37:39,1651351059000039
643,6,2,2486,4553,8,2,535,1,8,6,1,2022-04-30-20:37:40,165135106000004
644,8,3,2906,5597,32,8,288,2,11,12,2,2022-04-30-20:37:41,1651351061000041
645,4,2,2596,4905,24,6,168,1,4,5,2,2022-04-30-20:37:42,1651351062000042
646,3,1,2214,4046,24,6,0,0,1,1,0,2022-04-30-20:37:43,1651351063000043
647,7,4,2435,4002,1168,292,36,0,1,1,0,2022-04-30-20:37:44,1651351064000044
648,3,1,2271,3981,12,3,220,0,2,1,0,2022-04-30-20:37:45,1651351065000045
649,3,1,1959,3314,0,0,0,0,1,1,0,2022-04-30-20:37:46,1651351066000046
650,4,2,2605,4873,0,0,408,0,1,1,0,2022-04-30-20:37:47,1651351067000047
651,14,7,2748,6692,8,2,2330,0,2,1,0,2022-04-30-20:37:48,1651351068000048
652,14,7,3346,5985,144,14,1383,0,1,1,0,2022-04-30-20:37:49,1651351069000049
653,5,2,1922,3294,8,2,476,0,1,1,0,2022-04-30-20:37:50,165135107000005
654,4,2,2409,4225,32,4,2160,0,3,2,0,2022-04-30-20:37:51,1651351071000051
655,4,2,2378,4043,8,2,1668,0,2,2,0,2022-04-30-20:37:52,1651351072000052
656,3,2,2282,3937,4,1,360,0,1,1,0,2022-04-30-20:37:53,1651351073000053
657,3,2,1986,3314,4,1,44,0,2,1,0,2022-04-30-20:37:54,1651351074000054
658,3,1,2153,3881,4,1,136,0,1,1,0,2022-04-30-20:37:55,1651351075000055
659,3,1,1883,3385,40,10,0,1,4,7,2,2022-04-30-20:37:56,1651351076000056
660,4,2,2594,4750,4,1,0,0,2,1,0,2022-04-30-20:37:57,1651351077000057
661,5,2,2466,4277,12,3,1876,0,1,1,0,2022-04-30-20:37:58,1651351078000058
662,7,4,2953,5535,20,5,2456,0,1,1,0,2022-04-30-20:37:59,1651351079000059
663,5,1,2426,4614,0,0,592,0,2,1,0,2022-04-30-20:38:0,16513510800
664,4,2,2230,4009,0,0,0,0,1,1,0,2022-04-30-20:38:1,1651351081000001
665,3,1,1940,3286,0,0,0,0,1,1,0,2022-04-30-20:38:2,1651351082000002
666,3,1,2358,4098,4,1,0,0,2,1,0,2022-04-30-20:38:3,1651351083000003
667,4,2,1895,3235,24,2,0,0,1,1,0,2022-04-30-20:38:4,1651351084000004
668,4,2,2415,4261,4,1,1734,0,1,1,0,2022-04-30-20:38:5,1651351085000005
669,4,2,2280,3878,20,5,0,0,4,3,0,2022-04-30-20:38:6,1651351086000006
670,6,3,2570,4631,8,2,2460,0,1,1,0,2022-04-30-20:38:7,1651351087000007
671,3,1,2308,4105,4,1,0,0,1,1,0,2022-04-30-20:38:8,1651351088000008
672,7,4,2883,5608,4,1,212,1,9,6,1,2022-04-30-20:38:9,1651351089000009
673,10,4,2974,6070,28,7,740,2,10,10,2,2022-04-30-20:38:10,165135109000001
674,7,4,3000,5875,64,16,156,1,3,5,2,2022-04-30-20:38:11,1651351091000011
675,3,2,2297,3914,28,7,0,0,2,1,0,2022-04-30-20:38:12,1651351092000012
676,5,3,2368,4194,12,3,0,0,1,1,0,2022-04-30-20:38:13,1651351093000013
677,3,1,1934,3265,4,1,0,0,1,1,0,2022-04-30-20:38:14,1651351094000014
678,3,1,2171,3970,20,5,84,0,2,1,0,2022-04-30-20:38:15,1651351095000015
679,4,2,2060,3691,0,0,0,0,4,4,0,2022-04-30-20:38:16,1651351096000016
680,4,2,2395,4385,4,1,44,0,1,1,0,2022-04-30-20:38:17,1651351097000017
681,4,2,2357,4161,16,4,0,0,2,1,0,2022-04-30-20:38:18,1651351098000018
682,8,4,2902,5483,32,8,248,0,1,1,0,2022-04-30-20:38:19,1651351099000019
683,8,2,1987,3507,420,105,507,0,1,1,0,2022-04-30-20:38:20,165135110000002
684,11,3,2530,4547,760,190,0,1,7,7,1,2022-04-30-20:38:21,1651351101000021
685,4,1,1673,2988,12,3,521,0,1,1,0,2022-04-30-20:38:22,1651351102000022
686,3,1,1843,3610,8,2,0,0,1,1,0,2022-04-30-20:38:23,1651351103000023
687,3,1,1655,3002,8,2,0,0,2,1,0,2022-04-30-20:38:24,1651351104000024
688,4,2,1910,3560,8,2,160,0,1,1,0,2022-04-30-20:38:25,1651351105000025
689,2,1,1767,3216,16,4,0,0,1,1,0,2022-04-30-20:38:26,1651351106000026
690,4,2,2081,4030,4,1,8,0,2,1,0,2022-04-30-20:38:27,1651351107000027
691,4,2,1830,3603,8,2,0,0,1,1,0,2022-04-30-20:38:28,1651351108000028
692,5,3,2516,5043,0,0,179,0,1,1,0,2022-04-30-20:38:29,1651351109000029
693,6,3,2291,4291,4,1,602,0,2,2,0,2022-04-30-20:38:30,165135111000003
694,4,1,1990,3651,24,6,0,0,3,3,0,2022-04-30-20:38:31,1651351111000031
695,2,1,1743,3286,0,0,8,0,1,1,0,2022-04-30-20:38:32,1651351112000032
696,6,4,2512,4615,4,1,0,0,2,1,0,2022-04-30-20:38:33,1651351113000033
697,2,0,1627,2924,0,0,0,0,1,1,0,2022-04-30-20:38:34,1651351114000034
698,3,1,2029,3820,12,3,88,0,1,1,0,2022-04-30-20:38:35,1651351115000035
699,3,1,1766,3081,0,0,0,0,2,1,0,2022-04-30-20:38:36,1651351116000036
700,5,2,2336,4408,20,5,416,0,1,1,0,2022-04-30-20:38:37,1651351117000037
701,4,1,2335,4226,20,5,0,1,8,6,1,2022-04-30-20:38:38,1651351118000038
702,9,5,3346,6886,44,11,460,2,11,10,2,2022-04-30-20:38:39,1651351119000039
703,7,3,2553,4735,40,10,697,1,3,5,2,2022-04-30-20:38:40,165135112000004
704,4,2,2253,3909,4,1,0,0,2,2,0,2022-04-30-20:38:41,1651351121000041
705,3,1,1972,3321,0,0,0,0,2,1,0,2022-04-30-20:38:42,1651351122000042
706,4,2,2199,3876,4,1,0,0,1,1,0,2022-04-30-20:38:43,1651351123000043
707,3,1,1829,3179,0,0,36,0,1,1,0,2022-04-30-20:38:44,1651351124000044
708,4,2,2341,4396,16,4,240,0,2,1,0,2022-04-30-20:38:45,1651351125000045
709,3,1,1894,3347,20,5,0,1,4,5,1,2022-04-30-20:38:46,1651351126000046
710,4,2,2361,4338,4,1,0,0,1,1,0,2022-04-30-20:38:47,1651351127000047
711,18,9,2875,7279,20,5,2204,0,2,1,0,2022-04-30-20:38:48,1651351128000048
712,13,6,3333,5796,227,7,4569,0,1,1,0,2022-04-30-20:38:49,1651351129000049
713,3,1,2816,5064,4,1,322,0,1,1,0,2022-04-30-20:38:50,165135113000005
714,6,3,2826,5048,12,3,2128,0,2,1,0,2022-04-30-20:38:51,1651351131000051
715,3,1,2182,3657,4,1,1646,0,1,1,0,2022-04-30-20:38:52,1651351132000052
716,4,2,2151,3851,8,2,0,0,1,1,0,2022-04-30-20:38:53,1651351133000053
717,3,1,1904,3327,4,1,44,0,2,1,0,2022-04-30-20:38:54,1651351134000054
718,2,1,2141,4006,0,0,104,0,1,2,0,2022-04-30-20:38:55,1651351135000055
719,3,1,1822,3263,4,1,0,0,3,3,0,2022-04-30-20:38:56,1651351136000056
720,6,2,2403,4474,68,17,0,0,2,1,0,2022-04-30-20:38:57,1651351137000057
721,4,2,2449,4260,28,7,1692,0,1,1,0,2022-04-30-20:38:58,1651351138000058
722,4,2,2263,4094,8,2,2330,0,1,1,0,2022-04-30-20:38:59,1651351139000059
723,7,3,3137,6037,16,4,380,0,2,1,0,2022-04-30-20:39:0,16513511400
724,3,2,2101,3790,0,0,0,0,1,1,0,2022-04-30-20:39:1,1651351141000001
725,3,1,1806,3256,4,1,0,0,1,1,0,2022-04-30-20:39:2,1651351142000002
726,3,1,2113,3861,28,7,0,0,2,1,0,2022-04-30-20:39:3,1651351143000003
727,3,2,1752,3138,8,2,0,0,1,1,0,2022-04-30-20:39:4,1651351144000004
728,5,2,2176,4153,0,0,1706,0,1,1,0,2022-04-30-20:39:5,1651351145000005
729,3,1,1881,3364,4,1,0,0,4,3,0,2022-04-30-20:39:6,1651351146000006
730,6,2,2421,4675,20,5,2478,1,8,6,1,2022-04-30-20:39:7,1651351147000007
731,5,2,2787,5515,36,9,160,2,10,10,2,2022-04-30-20:39:8,1651351148000008
732,5,3,3050,5992,324,32,228,1,4,5,2,2022-04-30-20:39:9,1651351149000009
733,5,2,2530,4716,8,2,492,0,1,1,0,2022-04-30-20:39:10,165135115000001
734,3,2,2181,3946,76,19,0,1,4,5,1,2022-04-30-20:39:11,1651351151000011
735,4,2,2066,3519,0,0,604,0,2,1,0,2022-04-30-20:39:12,1651351152000012
736,3,1,2246,3956,4,1,0,0,1,1,0,2022-04-30-20:39:13,1651351153000013
737,3,2,1969,3519,0,0,0,0,1,1,0,2022-04-30-20:39:14,1651351154000014
738,2,1,2040,3714,8,2,188,0,2,1,0,2022-04-30-20:39:15,1651351155000015
739,4,1,1824,3333,0,0,0,0,1,1,0,2022-04-30-20:39:16,1651351156000016
740,2,1,2239,4220,8,2,20,0,1,1,0,2022-04-30-20:39:17,1651351157000017
741,3,1,2320,4177,20,5,0,0,2,1,0,2022-04-30-20:39:18,1651351158000018
742,2,1,2250,4326,24,6,24,0,1,1,0,2022-04-30-20:39:19,1651351159000019
743,7,3,2929,5829,4,1,611,0,1,1,0,2022-04-30-20:39:20,165135116000002
744,8,3,2435,4480,8,2,0,0,4,3,0,2022-04-30-20:39:21,1651351161000021
745,3,1,1762,3146,4,1,364,0,1,1,0,2022-04-30-20:39:22,1651351162000022
746,3,1,2152,3887,20,5,0,0,1,1,0,2022-04-30-20:39:23,1651351163000023
747,3,1,1882,3212,0,0,0,0,1,1,0,2022-04-30-20:39:24,1651351164000024
748,3,1,2195,4109,4,1,176,0,1,1,0,2022-04-30-20:39:25,1651351165000025
749,2,1,1894,3389,4,1,0,0,1,1,0,2022-04-30-20:39:26,1651351166000026
750,3,1,2500,4821,4,1,0,0,2,1,0,2022-04-30-20:39:27,1651351167000027
751,3,1,2310,4152,12,3,0,0,1,1,0,2022-04-30-20:39:28,1651351168000028
752,4,1,2221,4083,4,1,0,0,1,1,0,2022-04-30-20:39:29,1651351169000029
753,8,4,3191,6339,0,0,629,0,2,1,0,2022-04-30-20:39:30,165135117000003
754,5,2,2081,3758,8,2,0,0,3,3,0,2022-04-30-20:39:31,1651351171000031
755,4,2,1961,3467,0,0,12,0,1,1,0,2022-04-30-20:39:32,1651351172000032
756,7,4,2633,4575,1199,293,0,0,2,1,0,2022-04-30-20:39:33,1651351173000033
757,3,2,1805,3176,12,3,0,0,1,1,0,2022-04-30-20:39:34,1651351174000034
758,3,1,2119,4039,8,2,112,0,1,1,0,2022-04-30-20:39:35,1651351175000035
759,5,2,2091,3614,72,18,0,2,12,10,1,2022-04-30-20:39:36,1651351176000036
760,8,4,3116,6042,312,26,268,2,10,10,2,2022-04-30-20:39:37,1651351177000037
761,6,3,3102,5875,72,18,148,1,3,5,2,2022-04-30-20:39:38,1651351178000038
762,4,2,2257,3983,4,1,0,0,2,1,0,2022-04-30-20:39:39,1651351179000039
763,7,3,2679,4833,8,2,543,0,1,1,0,2022-04-30-20:39:40,165135118000004
764,3,1,2315,4117,4,1,0,0,1,1,0,2022-04-30-20:39:41,1651351181000041
765,4,2,1984,3309,0,0,4,0,2,1,0,2022-04-30-20:39:42,1651351182000042
766,5,2,2355,4320,16,4,0,0,1,1,0,2022-04-30-20:39:43,1651351183000043
767,4,1,1913,3321,16,4,36,0,1,1,0,2022-04-30-20:39:44,1651351184000044
768,2,0,2181,3958,0,0,244,0,2,1,0,2022-04-30-20:39:45,1651351185000045
769,3,1,2003,3404,4,1,0,0,2,2,0,2022-04-30-20:39:46,1651351186000046
770,4,2,2472,4535,8,2,388,0,1,1,0,2022-04-30-20:39:47,1651351187000047
771,23,11,3613,9898,8,2,4841,0,3,2,0,2022-04-30-20:39:48,1651351188000048
772,4,2,2160,3828,16,4,0,0,1,1,0,2022-04-30-20:39:49,1651351189000049
773,7,2,3088,5963,144,10,600,0,1,1,0,2022-04-30-20:39:50,165135119000005
774,4,3,2139,3860,4,1,0,0,2,1,0,2022-04-30-20:39:51,1651351191000051
775,5,2,2278,3807,4,1,3840,0,1,1,0,2022-04-30-20:39:52,1651351192000052
776,5,3,2189,3912,8,2,0,0,1,1,0,2022-04-30-20:39:53,1651351193000053
777,4,2,1933,3276,0,0,44,0,2,1,0,2022-04-30-20:39:54,1651351194000054
778,4,2,2150,4055,0,0,144,0,1,1,0,2022-04-30-20:39:55,1651351195000055
779,3,1,1779,3229,0,0,0,0,2,2,0,2022-04-30-20:39:56,1651351196000056
780,4,2,2221,4284,0,0,0,0,2,1,0,2022-04-30-20:39:57,1651351197000057
781,4,1,2346,4177,24,6,1796,0,2,2,0,2022-04-30-20:39:58,1651351198000058
782,5,2,2166,3882,12,3,2340,0,1,1,0,2022-04-30-20:39:59,1651351199000059
783,8,4,3110,6013,12,3,553,0,2,1,0,2022-04-30-20:40:0,16513512000
784,6,2,2211,3839,40,10,0,1,4,5,1,2022-04-30-20:40:1,1651351201000001
785,2,1,1863,3295,4,1,0,0,1,1,0,2022-04-30-20:40:2,1651351202000002
786,4,2,2148,3891,4,1,0,0,2,1,0,2022-04-30-20:40:3,1651351203000003
787,4,2,1792,3147,0,0,0,0,1,1,0,2022-04-30-20:40:4,1651351204000004
788,7,3,2300,4209,8,2,112,1,8,6,1,2022-04-30-20:40:5,1651351205000005
789,10,5,2653,5099,792,44,1792,2,13,12,2,2022-04-30-20:40:6,1651351206000006
790,14,8,3541,6534,1481,355,2591,1,3,5,2,2022-04-30-20:40:7,1651351207000007
791,10,5,2561,4477,860,215,0,0,1,1,0,2022-04-30-20:40:8,1651351208000008
792,5,2,2065,3648,8,2,28,0,2,1,0,2022-04-30-20:40:9,1651351209000009
793,10,4,2594,4732,12,3,565,0,1,1,0,2022-04-30-20:40:10,165135121000001
794,5,3,1996,3618,0,0,0,0,1,1,0,2022-04-30-20:40:11,1651351211000011
795,6,3,1725,3459,8,2,40,0,2,1,0,2022-04-30-20:40:12,1651351212000012
796,5,2,1910,3610,12,3,0,0,1,1,0,2022-04-30-20:40:13,1651351213000013
797,4,1,1657,3008,12,3,0,0,1,1,0,2022-04-30-20:40:14,1651351214000014
798,5,2,1897,3492,8,2,136,0,2,1,0,2022-04-30-20:40:15,1651351215000015
799,3,1,1607,2852,4,1,0,0,1,1,0,2022-04-30-20:40:16,1651351216000016
800,6,2,2239,4357,0,0,0,0,2,2,0,2022-04-30-20:40:17,1651351217000017
801,6,2,2126,3906,8,2,0,0,2,1,0,2022-04-30-20:40:18,1651351218000018
802,6,3,2112,3888,4,1,24,0,1,1,0,2022-04-30-20:40:19,1651351219000019
803,10,4,2981,5945,20,5,655,0,1,1,0,2022-04-30-20:40:20,165135122000002
804,10,2,2227,3898,16,4,0,0,2,1,0,2022-04-30-20:40:21,1651351221000021
805,5,2,1880,3138,4,1,508,0,1,1,0,2022-04-30-20:40:22,1651351222000022
806,6,2,2107,3791,20,5,0,0,1,1,0,2022-04-30-20:40:23,1651351223000023
807,4,2,1850,3198,8,2,0,0,2,2,0,2022-04-30-20:40:24,1651351224000024
808,5,3,2158,3969,4,1,148,0,1,1,0,2022-04-30-20:40:25,1651351225000025
809,3,1,1878,3226,32,8,0,1,6,6,1,2022-04-30-20:40:26,1651351226000026
810,5,2,2317,4332,4,1,0,0,2,1,0,2022-04-30-20:40:27,1651351227000027
811,6,3,2267,4087,16,4,152,0,1,1,0,2022-04-30-20:40:28,1651351228000028
812,5,2,2187,3951,4,1,0,0,1,1,0,2022-04-30-20:40:29,1651351229000029
813,9,4,2923,5694,4,1,411,0,2,1,0,2022-04-30-20:40:30,165135123000003
814,4,2,2283,4147,16,4,185,0,1,1,0,2022-04-30-20:40:31,1651351231000031
815,4,2,2006,3467,4,1,32,0,1,1,0,2022-04-30-20:40:32,1651351232000032
816,5,3,2162,3909,28,7,0,0,2,1,0,2022-04-30-20:40:33,1651351233000033
817,5,2,1949,3382,0,0,0,1,8,6,1,2022-04-30-20:40:34,1651351234000034
818,9,3,2883,5816,36,9,316,2,10,10,2,2022-04-30-20:40:35,1651351235000035
819,6,2,2545,4907,48,12,144,1,5,6,2,2022-04-30-20:40:36,1651351236000036
820,5,2,2506,4396,12,3,501,0,1,1,0,2022-04-30-20:40:37,1651351237000037
821,6,3,2417,4162,28,7,0,0,1,1,0,2022-04-30-20:40:38,1651351238000038
822,5,2,2193,3893,4,1,0,0,2,1,0,2022-04-30-20:40:39,1651351239000039
823,5,2,2002,3412,12,3,533,0,1,1,0,2022-04-30-20:40:40,165135124000004
824,8,4,3130,5975,0,0,180,0,1,1,0,2022-04-30-20:40:41,1651351241000041
825,5,2,1948,3420,12,3,0,0,2,1,0,2022-04-30-20:40:42,1651351242000042
826,4,2,2189,3949,8,2,0,0,1,1,0,2022-04-30-20:40:43,1651351243000043
827,8,4,2280,3958,1137,283,36,0,1,1,0,2022-04-30-20:40:44,1651351244000044
828,3,1,2115,3868,36,9,232,0,2,1,0,2022-04-30-20:40:45,1651351245000045
829,4,1,2047,3695,0,0,0,0,3,3,0,2022-04-30-20:40:46,1651351246000046
830,5,2,2505,4528,20,5,380,0,1,2,0,2022-04-30-20:40:47,1651351247000047
831,27,13,3624,6539,76,5,12232,0,2,1,0,2022-04-30-20:40:48,1651351248000048
832,4,1,1876,3611,0,0,0,0,1,1,0,2022-04-30-20:40:49,1651351249000049
833,6,1,2411,4479,96,19,522,0,1,2,0,2022-04-30-20:40:50,165135125000005
834,9,5,3071,5753,497,16,140,1,5,6,1,2022-04-30-20:40:51,1651351251000051
835,5,2,2261,3785,164,30,3720,0,1,1,0,2022-04-30-20:40:52,1651351252000052
836,5,2,2097,3919,12,3,0,0,1,1,0,2022-04-30-20:40:53,1651351253000053
837,4,1,1766,3143,20,5,44,0,2,1,0,2022-04-30-20:40:54,1651351254000054
838,4,2,2102,3973,4,1,116,0,1,1,0,2022-04-30-20:40:55,1651351255000055
839,4,1,1821,3127,0,0,0,0,1,1,0,2022-04-30-20:40:56,1651351256000056
840,5,2,2309,4271,8,2,0,0,2,1,0,2022-04-30-20:40:57,1651351257000057
841,5,2,2394,4149,8,2,1714,0,1,1,0,2022-04-30-20:40:58,1651351258000058
842,5,2,2117,3815,12,3,2294,0,1,1,0,2022-04-30-20:40:59,1651351259000059
843,8,3,2583,4759,0,0,448,0,2,1,0,2022-04-30-20:41:0,16513512600
844,8,3,2738,5360,4,1,188,0,3,4,0,2022-04-30-20:41:1,1651351261000001
845,4,1,1809,3260,4,1,0,0,1,1,0,2022-04-30-20:41:2,1651351262000002
846,5,2,2219,4099,8,2,0,1,9,7,1,2022-04-30-20:41:3,1651351263000003
847,10,4,2892,5609,40,10,224,2,10,10,2,2022-04-30-20:41:4,1651351264000004
848,6,2,2520,5023,28,7,232,1,3,5,2,2022-04-30-20:41:5,1651351265000005
849,4,1,1922,3214,20,5,1582,0,2,1,0,2022-04-30-20:41:6,1651351266000006
850,6,2,2345,4329,24,5,2374,0,1,1,0,2022-04-30-20:41:7,1651351267000007
851,5,2,2239,3973,8,2,0,0,1,1,0,2022-04-30-20:41:8,1651351268000008
852,6,2,2056,3720,4,1,28,0,2,1,0,2022-04-30-20:41:9,1651351269000009
853,7,2,2052,3664,4,1,472,0,1,1,0,2022-04-30-20:41:10,165135127000001
854,9,3,3563,6784,124,4,160,0,2,2,0,2022-04-30-20:41:11,1651351271000011
855,5,2,2078,3807,4,1,0,0,2,1,0,2022-04-30-20:41:12,1651351272000012
856,4,2,2164,3847,12,3,0,0,1,1,0,2022-04-30-20:41:13,1651351273000013
857,4,2,1932,3297,20,5,0,0,1,1,0,2022-04-30-20:41:14,1651351274000014
858,4,1,2146,3897,12,3,96,0,3,2,0,2022-04-30-20:41:15,1651351275000015
859,5,3,2018,3442,915,33,0,1,4,5,1,2022-04-30-20:41:16,1651351276000016
860,5,2,2229,4144,8,2,44,0,1,1,0,2022-04-30-20:41:17,1651351277000017
861,5,2,2262,3953,4,1,0,0,2,1,0,2022-04-30-20:41:18,1651351278000018
862,6,3,2192,3866,36,9,24,0,1,1,0,2022-04-30-20:41:19,1651351279000019
863,11,5,3119,5281,1184,296,536,0,1,1,0,2022-04-30-20:41:20,165135128000002
864,13,3,2804,5437,76,18,208,0,2,1,0,2022-04-30-20:41:21,1651351281000021
865,5,2,2047,3459,0,0,516,0,1,1,0,2022-04-30-20:41:22,1651351282000022
866,4,1,1817,3445,8,2,0,0,1,1,0,2022-04-30-20:41:23,1651351283000023
867,3,1,1640,2912,0,0,0,0,2,1,0,2022-04-30-20:41:24,1651351284000024
868,8,4,2301,4381,20,5,140,0,1,1,0,2022-04-30-20:41:25,1651351285000025
869,4,2,1681,3026,8,2,0,0,3,3,0,2022-04-30-20:41:26,1651351286000026
870,6,3,2206,4122,16,4,8,0,2,1,0,2022-04-30-20:41:27,1651351287000027
871,4,2,2082,3941,4,1,0,0,1,1,0,2022-04-30-20:41:28,1651351288000028
872,4,2,2069,3855,0,0,0,0,1,1,0,2022-04-30-20:41:29,1651351289000029
873,9,4,2548,4778,0,0,549,0,2,1,0,2022-04-30-20:41:30,165135129000003
874,8,3,2759,5509,8,2,156,0,1,1,0,2022-04-30-20:41:31,1651351291000031
875,5,2,2015,3765,4,1,8,1,8,6,1,2022-04-30-20:41:32,1651351292000032
876,9,3,2516,5030,48,12,224,2,11,10,2,2022-04-30-20:41:33,1651351293000033
877,6,3,2468,4944,60,15,156,1,3,5,2,2022-04-30-20:41:34,1651351294000034
878,5,3,1924,3602,4,1,52,0,1,1,0,2022-04-30-20:41:35,1651351295000035
879,4,2,1798,3154,4,1,0,0,3,2,0,2022-04-30-20:41:36,1651351296000036
880,6,2,2318,4252,24,6,56,0,1,1,0,2022-04-30-20:41:37,1651351297000037
881,5,2,2378,4182,120,18,0,0,1,1,0,2022-04-30-20:41:38,1651351298000038
882,5,2,2245,4139,0,0,0,0,2,1,0,2022-04-30-20:41:39,1651351299000039
883,6,3,1980,3259,4,1,536,0,1,1,0,2022-04-30-20:41:40,165135130000004
884,8,3,2811,5333,32,8,200,1,4,5,1,2022-04-30-20:41:41,1651351301000041
885,4,1,1976,3356,4,1,460,0,2,1,0,2022-04-30-20:41:42,1651351302000042
886,6,3,2265,4126,12,3,0,0,1,1,0,2022-04-30-20:41:43,1651351303000043
887,4,2,2010,3597,4,1,36,0,3,3,0,2022-04-30-20:41:44,1651351304000044
888,5,3,2022,3708,48,12,312,0,2,1,0,2022-04-30-20:41:45,1651351305000045
889,6,3,2030,3526,8,2,0,0,1,1,0,2022-04-30-20:41:46,1651351306000046
890,4,1,2140,4004,8,2,0,0,1,1,0,2022-04-30-20:41:47,1651351307000047
891,25,13,3013,7251,32,1,2168,0,2,1,0,2022-04-30-20:41:48,1651351308000048
892,7,2,2163,4037,28,5,0,0,2,2,0,2022-04-30-20:41:49,1651351309000049
893,8,2,2257,4291,8,2,484,0,1,1,0,2022-04-30-20:41:50,165135131000005
894,7,3,2758,5333,36,7,200,0,4,3,0,2022-04-30-20:41:51,1651351311000051
895,10,4,2679,4789,4,1,3720,0,1,1,0,2022-04-30-20:41:52,1651351312000052
896,6,3,2036,3707,4,1,0,0,1,1,0,2022-04-30-20:41:53,1651351313000053
897,4,2,1895,3251,0,0,44,0,2,1,0,2022-04-30-20:41:54,1651351314000054
898,6,3,2168,3969,4,1,116,0,1,1,0,2022-04-30-20:41:55,1651351315000055
899,6,1,1947,3325,60,15,0,0,1,1,0,2022-04-30-20:41:56,1651351316000056
900,6,2,2304,4225,8,2,0,0,2,1,0,2022-04-30-20:41:57,1651351317000057
901,6,3,2466,4388,16,4,1807,0,1,1,0,2022-04-30-20:41:58,1651351318000058
902,7,2,2148,3918,4,1,2329,0,1,1,0,2022-04-30-20:41:59,1651351319000059
903,10,4,2743,5071,0,0,551,0,2,1,0,2022-04-30-20:42:0,16513513200
904,9,5,2905,5247,24,6,0,1,10,8,1,2022-04-30-20:42:1,1651351321000001
